Sender,DmContent,AppearTime,SendTime,FontColor,DmType
18dc8120,优胜劣汰大自然的法则,63.11,1611056304,10546688,1
ad80f2ed,心机大比拼,37.819,1611056305,15138834,1
88b0dcec,猝不及防,168.87,1611056305,16777215,1
afdbfc76,华农全明星哈,175.723,1611056306,16777215,1
8ab59a7e,这拙劣的剧本,403.66,1611056307,16777215,1
b3356870,这集笑死了,205.779,1611056309,16777215,1
30a2806e,国产剧情,19.729,1611056310,16777215,1
c8308a8d,先找大腿,514.179,1611056310,16777215,1
4d800138,这个秋千太好笑了哈,296.662,1611056311,16777215,1
4d149ae1,烤生试探,299.239,1611056311,16707842,5
ccf62bb1,粉条不先泡？,444.108,1611056311,16646914,5
46193db2,硬核广告,384.809,1611056313,16777215,1
714b1370,自损两千,85.899,1611056313,16777215,1
99fc14ee,经典皮肤,383.456,1611056314,16777215,1
d2c5757c,兄弟跟你说句掏心窝子的话啊我死了。,225.125,1611056314,15138834,5
b3f81489,猝不及防,374.299,1611056314,16777215,1
5a670995,有兄弟必广告,371.775,1611056318,16777215,1
1ddc0433,导演级铺垫,372.757,1611056319,16776960,5
a9310729,忍住不笑哈,392.859,1611056320,15138834,1
c77ed8f0,肯定有广告,43.562,1611056320,16777215,1
c1c284ee,这样会煮成汤糊的啦,426.819,1611056320,16777215,1
4faab6da,老尬了我裂开,363.345,1611056320,16777215,1
8f865157,哈或,387.925,1611056320,16777215,1
e021c5e4,我爱了,375.444,1611056320,16777215,1
5187e77c,棒读,41.047,1611056322,16777215,1
3dd0be8a,厨王争霸,342.569,1611056322,16777215,1
44a635d0,下期上次兄弟拿了我鱼这羊在笑我，我们来把它煮了,211.601,1611056323,16777215,1
c1eb322d,一大坨,113.379,1611056323,16777215,1
425c8194,高产似母猪,6.299,1611056324,16777215,1
94cef752,来了,366.144,1611056324,16777215,1
ccf62bb1,厨子偷吃,458.138,1611056325,16646914,5
b82b76a,玩剑与远征也是kep哦,407.438,1611056326,16777215,1
c76f38d4,哈笑出声,366.577,1611056326,16777215,1
1b67d580,食戟之灵,322.049,1611056326,16777215,1
928dbbe,村霸藐视,327.819,1611056326,16777215,1
fa0032a3,热乎,2.799,1611056327,16777215,1
ebb1f712,一开口就是老丈育了,395.745,1611056327,52480,1
bb4e64cc,我做1吧,37.87,1611056328,16777215,5
36e1a25e,全员兄弟,197.182,1611056328,16777215,1
54e6fa9c,华农我做鸭，你做什么,38.856,1611056328,16777215,1
f4e108ec,猝不及防,403.238,1611056329,15138834,1
afdbfc76,全兄弟阵容,197.65,1611056329,16777215,1
ac6aa40,炒一下鸭,250.399,1611056329,16707842,5
a33946d1,羊静的看着你们演戏,213.679,1611056329,16777215,1
3dd0be8a,厨王争霸,346.663,1611056330,16777215,1
d6488854,日渐圆润,6.379,1611056330,16777215,1
b868bd22,？不对劲,203.992,1611056331,16777215,1
6477cf29,23,18.959,1611056333,16777215,1
8869b0ea,太小了啊,113.918,1611056334,16777215,1
efd7376f,硬核哈,395.499,1611056334,16777215,1
fee22e98,都一半了，广告呢,296.539,1611056336,16777215,1
7057cdb5,夺笋啊,92.967,1611056337,16777215,1
f3d8d5fc,暗中观察,353.359,1611056338,16777215,1
4d149ae1,兄弟的厨艺就是不一样,315.699,1611056339,38979,5
53a015b9,先来，做饭也是Kep,50.047,1611056340,16777215,1
36e1a25e,兄弟全上线,198.036,1611056340,16777215,1
f50176f3,诱导式提问,536.998,1611056340,16777215,1
f2e1bdf2,心情不好？,11.822,1611056342,16777215,1
8869b0ea,一口,121.998,1611056342,16777215,1
4d149ae1,专业,319.639,1611056348,16707842,5
60c1db8b,良鸭，很nice,57.785,1611056351,15138834,1
40a0e886,厨艺大比拼,265.65,1611056351,16777215,1
63827751,来都来了,89.419,1611056352,16777215,1
1df877e9,猜广告,211.689,1611056352,16777215,1
3dd0be8a,猝不及防,370.841,1611056353,16777215,1
caa514f2,小莹子看到没华农玩尬的,373.959,1611056353,16777215,1
ff9d0118,来了,366.825,1611056353,16777215,1
c1e761be,你不是假竹子，你是真笋啊,100.329,1611056353,15138834,5
87d7349,越来越离谱,6.377,1611056353,16777215,1
b3f81489,毫不生硬的演技,401.779,1611056354,16777215,1
ab0c434e,亿点盐,264.887,1611056354,16777215,1
4a49f267,考试作弊,334.379,1611056354,41194,5
dab0778b,工具人2,228.504,1611056355,16777215,1
3d7732e0,我觉得有广告的味道,210.832,1611056355,15138834,5
584512d7,尬演哈,47.359,1611056356,16777215,1
2dfae6a3,我做鸭子哈笑裂开,41.47,1611056358,16777215,1
99fc14ee,硬核,418.089,1611056360,16777215,1
1b67d580,唐牛,356.46,1611056360,16777215,1
f8cff687,倒霉蛋,62.779,1611056361,16777215,1
21d2e70c,幸运观众,55.909,1611056362,16777215,1
c77ed8f0,好家伙,365.959,1611056362,16777215,1
8c835886,买？反客为主,189.377,1611056363,16777215,1
8869b0ea,战术哈一个笋换一只鸭,143.239,1611056363,16777215,1
bc0c8fbf,热乎的,5.739,1611056364,16777215,1
505142bf,有剧情了？,35.049,1611056365,16777215,1
202128bb,笑死了,211.271,1611056365,15138834,1
de6f50d0,一大坨,113.24,1611056368,16646914,4
f3d8d5fc,我就知道,366.259,1611056371,16777215,1
a6c5a8a9,硬核广告,383.622,1611056373,16777215,1
81c21e7b,幸运鹅出炉,61.819,1611056375,16777215,1
b168286f,要来了,367.147,1611056376,16777215,5
6a80a430,来了,368.72,1611056376,16777215,1
fbadedbc,好搞笑,208.753,1611056377,16777215,1
2fa16a26,好倒霉,66.542,1611056382,16777215,1
928dbbe,快跑来不及了,369.019,1611056383,16777215,1
4f199b1d,蛮王,161.059,1611056386,16777215,1
b42e21f7,来了,363.912,1611056386,16777215,1
a3eff836,张起灵？,168.512,1611056386,16777215,1
be16fbee,确实,20.005,1611056388,16777215,1
7c328a78,一点？,264.337,1611056388,16777215,1
67db2e05,村霸行为,192.979,1611056389,16777215,1
a33946d1,质疑,268.739,1611056390,15138834,5
b82b76a,我从来不敢吃头,458.518,1611056391,16777215,1
104c4f7f,铁鹅炖大锅,12.159,1611056391,16777215,1
ebb1f712,报告厨子偷吃,449.174,1611056392,52480,1
c21d0625,为了更而更,171.021,1611056394,16777215,1
b42e21f7,正片来了,364.91,1611056394,16777215,1
ccaef3ff,鱼和鸭都是他的了,71.209,1611056395,16777215,1
7057cdb5,战术,147.815,1611056397,16777215,1
7b5cf221,不爱动,4.414,1611056398,16707842,5
d3a12523,这剧情安排我真的要笑死了,231.035,1611056398,16777215,1
2a572097,正片开始！,364.561,1611056398,15138834,5
a1867fd4,防不胜防啊,385.425,1611056399,16777215,1
cab44cfa,太草了,378.07,1611056399,16777215,1
3c4c6151,我的尴尬癌,202.905,1611056400,16777215,1
a06355e,鬼畜区见,57.213,1611056402,15138834,1
8cb9ba8d,华盛炖,179.539,1611056402,16777215,1
6ae8ec28,被抽到了自然就心情不好了,2.916,1611056402,16777215,1
f3ea2b99,土味国产,135.257,1611056403,16777215,1
4d149ae1,村霸的凝视,351.799,1611056405,41194,5
2fa16a26,反了你了,89.865,1611056405,16777215,1
eba005c7,左右为男,376.899,1611056406,16777215,1
247b822f,我心情好着呢,3.751,1611056406,16777215,1
3dd0be8a,原来卸载了,415.237,1611056407,16777215,1
c454b79e,盲猜那个鸭腿华农吃,252.125,1611056408,16777215,1
58a0fc66,不知不觉死了两只,37.259,1611056409,16777215,1
a693968,啊这，开始尬演了,218.915,1611056409,16777215,1
cff929cb,机智的我已经看到了右边的游戏推荐,63.106,1611056411,16777215,1
9217441d,王刚头都摇断了,487.663,1611056411,16777215,1
1b107f00,笑死我了,393.195,1611056413,16777215,1
b9d28bcf,齁着了,255.726,1611056414,16777215,1
a6d1fe26,扫地机器人,42.459,1611056414,16777215,1
2491953b,葬灵羊,211.636,1611056416,16740868,5
f3a6cd9d,我就知道,397.891,1611056416,16777215,1
7f077dab,和哈或,384.322,1611056417,16777215,1
d5e8cbdb,警觉,167.863,1611056418,16646914,5
59762608,笑死我了,372.56,1611056418,16777215,1
49382fe5,你做什么？,36.605,1611056418,15138834,5
6a80a430,意料之中,377.29,1611056419,16777215,1
4f199b1d,全明星阵容？,190.179,1611056421,16777215,1
e3d480bf,鸭腿是你的,258.404,1611056421,16777215,1
a2ba3b24,来了,368.868,1611056424,16777215,1
235eaa05,我擦，我真是尬开了，哈,366.739,1611056424,16777215,1
be16fbee,两小儿辩鸭,33.874,1611056427,16776960,5
87d7349,指鸭为鹅,65.172,1611056429,16777215,1
4d149ae1,三英战吕布,364.039,1611056430,41194,5
f5f9a983,王刚退出直播间,450.929,1611056431,16777215,1
a33946d1,加入灵魂,304.099,1611056432,15138834,5
928dbbe,手机里是剧本吧！,407.539,1611056432,16777215,1
acdeb791,要来了,371.878,1611056433,16777215,1
de6f50d0,死因漂亮,162.125,1611056433,16646914,4
a759b44c,空降指挥官646,356.949,1611056435,16646914,5
7057cdb5,一出大戏啊,206.674,1611056436,16777215,1
a9310729,这么多盐能不浓？,515.294,1611056437,41194,1
8869b0ea,限量版金色鲤鱼,217.378,1611056437,16777215,1
8572ad8,致死量,260.003,1611056439,16777215,1
4d149ae1,果然哈,366.139,1611056439,41194,5
3447782,哈笑死了,332.198,1611056440,16777215,1
c9934ad5,念词儿,407.582,1611056441,16777215,5
fee22e98,正片来了,366.657,1611056441,16777215,1
65ca03db,猝不及防,379.0,1611056442,16777215,1
2a572097,买了两吨了油皮也适用,390.601,1611056442,15138834,5
21d2e70c,夺笋呐,104.382,1611056442,16777215,1
701ab97f,哈笑死我了哈,373.799,1611056444,16777215,1
f7c54eb7,大腿呢,502.427,1611056444,16777215,1
c9464f3c,舒。味不对啊？,514.723,1611056445,15138834,1
4d149ae1,猝不及防,369.459,1611056447,41194,5
70bba4b5,华农做鸭，兄弟做1h,35.802,1611056449,16707842,1
7057cdb5,此时看视频的你,214.589,1611056450,16777215,1
77ddc179,那鸭腿留那么大个，肯定是华农自己吃的,258.536,1611056450,16777215,1
38fdee76,致死量,258.707,1611056451,16777215,1
1534aa3a,华农一代目,88.894,1611056451,16777215,1
1fddd451,热乎,16.556,1611056452,16777215,1
845347a5,哈尬,39.856,1611056452,16777215,1
a769ceab,战术,129.428,1611056454,16777215,1
f358c4d2,都选,50.435,1611056455,16777215,1
842016c5,。？,19.308,1611056457,16777215,1
fe21c80e,大坨,115.671,1611056458,16777215,5
c3c827fb,国产剧情,28.619,1611056458,15138834,5
3d3886cf,选阵容也是Kep哦,372.739,1611056466,15138834,1
e5eb3c3b,强手裂颅,447.302,1611056467,16777215,1
f42da27a,想峰哥勇闯天涯,212.441,1611056468,16777215,1
59ac46d9,兄弟们，正片来了,365.53,1611056468,16777215,1
56c8aa22,华农猎头者,470.439,1611056469,16777215,1
4a49f267,嘉宾品鉴,502.005,1611056472,15138834,5
b838d572,饿虎扑食,68.349,1611056472,16777215,1
2e0c97d,不忘初心,16.15,1611056473,16740868,5
d1863284,笑死个人,207.015,1611056474,16777215,1
bb655a2c,热乎,5.912,1611056474,16777215,1
fdaf12c0,心情不好,7.514,1611056476,16777215,1
b42e21f7,不剪开嘛,433.213,1611056476,16777215,1
b8c6c708,道具组？,212.801,1611056476,16777215,1
31875324,呀耶！个老臊子！他夺笋,116.481,1611056476,16776960,1
b1f0bf85,好尴尬哈,397.387,1611056477,16777215,1
bee2b840,来了,162.375,1611056479,16777215,1
41612bdb,来了,369.554,1611056480,16777215,1
17fd32bc,捡装备,146.119,1611056480,16777215,1
f603112b,不对劲,169.019,1611056480,16777215,1
202128bb,笑死了,364.706,1611056481,15138834,1
3c4c6151,我一个不做饭的都知道要咸死,284.298,1611056482,16777215,1
c735ec41,魔狱血刹,57.553,1611056482,16777215,1
4d149ae1,三英战吕布,387.079,1611056483,41194,5
5d1edc53,好笑哦,400.191,1611056485,16777215,1
41612bdb,猝不及防,375.994,1611056486,16777215,1
ae08124c,猝，及防,382.044,1611056488,16777215,1
73253804,乡村爱情全南分情,367.467,1611056489,14811775,5
e7442eec,人工队的老我爱发明了,56.25,1611056490,16777215,1
b1f0bf85,要来了,360.153,1611056490,16777215,1
4631e3e2,要来了,366.675,1611056491,16777215,1
8238f892,红火恍惚,67.659,1611056491,16777215,1
f8cff687,领导视察,325.869,1611056492,16777215,1
202128bb,甲方裂开,364.706,1611056492,15138834,1
fafdbd34,哈啊哈,373.304,1611056493,16777215,1
b868bd22,酸菜华农让给兄弟辣？,350.327,1611056493,16777215,1
41612bdb,有点尬,384.186,1611056494,16777215,1
ed091508,文化沙漠,395.539,1611056495,16777215,1
dec64281,国产剧情,144.105,1611056495,16707842,1
2508d261,中华小当家,187.264,1611056498,16777215,1
bbba713,做鸭才是硬道理,38.422,1611056498,15138834,5
a769ceab,零坟,157.588,1611056498,16777215,1
202128bb,硬核剧情,364.706,1611056499,15138834,1
88b0dcec,猝不及防,366.278,1611056502,16777215,1
ec9b201,这剧本。,365.459,1611056502,16777215,1
4d149ae1,做广告也是kep哦,394.039,1611056503,41194,5
bbba713,做鸭才是硬道理,38.422,1611056504,16707842,5
4863ac92,闪现开团的牛,84.333,1611056505,16777215,1
17fd32bc,剧本,172.346,1611056507,16777215,1
89641d34,鸡啊,46.81,1611056508,16777215,1
d70c1efa,到底是什么广告啊！,221.827,1611056509,16777215,1
bd2099d2,自古以来,22.438,1611056509,16777215,5
f7361362,尬演,373.799,1611056509,16777215,1
bbba713,做鸭才是硬道理,38.422,1611056510,38979,5
49344fa0,？哈,38.079,1611056510,16777215,1
75676c4a,国产剧情之捧读,35.474,1611056510,16776960,1
3d7732e0,来了,367.193,1611056511,15138834,5
fe003f59,兄弟才是食神！,332.513,1611056511,15138834,5
4a49f267,逼问,541.246,1611056511,15138834,5
6c877370,听成了我做1吧,50.302,1611056517,16777215,1
58427ade,事觉不妙,71.901,1611056518,16777215,1
3c2915a8,有剧情的都是广告,370.974,1611056518,15138834,1
56207c78,很专业,429.58,1611056519,16777215,1
91ff909e,华农式演戏,192.299,1611056520,16777215,5
5a59db96,剧情,46.513,1611056520,16777215,1
3ca03bb,来了,144.315,1611056522,16777215,1
4b49f394,快跑！,367.764,1611056522,15138834,5
3447782,玩游戏也很kep哦,399.158,1611056523,16777215,1
aac814b7,鸭？,40.593,1611056523,16777215,1
5642a89d,来了,375.779,1611056524,16777215,1
70bd3973,哈嗝,19.859,1611056524,16777215,1
5d752266,土豆太多了,262.676,1611056525,16777215,1
9a44d5e7,从来没见过这么搞笑的广告,417.709,1611056530,15138834,1
2c38cc05,吓死狗子了,534.859,1611056530,16777215,1
501b7677,这次是用心写了剧本啊,373.619,1611056532,16777215,1
e79beeda,广告有点硬,387.304,1611056532,16777215,1
4f02bd65,抓到一只好运鸭,62.501,1611056532,16777215,1
c6f09d39,起飞,59.624,1611056533,16777215,1
a90f218c,国产剧情,33.72,1611056534,16777215,1
31875324,猝不及防警告,173.042,1611056534,16776960,1
47760739,找大腿哈,509.284,1611056535,16777215,1
aac814b7,鸭？,52.589,1611056535,16777215,1
601d0ec,下辈子幸运值点高些,57.019,1611056536,16777215,1
b1f0bf85,yi,394.513,1611056538,16777215,1
e46cfdef,倒霉鸭,65.819,1611056538,16777215,1
2662e768,幸运观众已出，准备上锅,61.739,1611056539,16777215,1
202128bb,哈啊哈,385.537,1611056539,15138834,1
4725871a,铁嘴华农,469.799,1611056539,15138834,1
fd07e83a,等下鸭子我自己吃,271.915,1611056539,16777215,1
54e6fa9c,赣南F4,188.742,1611056539,16777215,1
1224df05,树皇来两杯,8.51,1611056540,16777215,1
49ae016d,不行的,10.222,1611056540,16777215,1
9e62dd1f,大腿嘞？,496.579,1611056542,16777215,1
ae724c6f,快跑,370.899,1611056543,16777215,1
46d5234f,来了,371.218,1611056543,41194,1
4093ab04,没水了,432.449,1611056544,15138834,5
bd2099d2,一起,51.838,1611056544,16777215,5
9a05d47c,快跑！他想炖你！,175.478,1611056544,16777215,1
589f2777,来了,375.74,1611056546,16777215,1
84858c95,郭乐倒油,236.905,1611056546,15138834,5
f04ace5b,来了,368.819,1611056546,15138834,1
8ffb9365,10535人观看,5.503,1611056546,16777215,1
4863ac92,兄弟这是想不开了么,77.447,1611056547,16777215,1
18dc8120,王刚看了直呼外行,282.178,1611056548,9033215,1
fb65a39b,笑死我了,419.756,1611056548,16777215,1
64deddf6,猝不及防,379.723,1611056548,16777215,1
afdbfc76,哈好,393.094,1611056549,16777215,1
1ca65742,来了,359.946,1611056551,16777215,1
e3d480bf,买了一吨，媳妇说很好吃,391.078,1611056553,16777215,1
202128bb,兄弟的配合,400.132,1611056553,15138834,1
ca192a3d,反击的号角,83.819,1611056555,16777215,1
ee6a6b90,我这个有用,138.952,1611056556,16777215,1
88093832,完蛋，这下赔了两只鸭,35.259,1611056556,16777215,1
a759e92,从标签上看到了剑与远征,85.872,1611056561,16777215,1
8572ad8,猝不及防,383.516,1611056562,16777215,1
bb760694,蓄谋已久,366.994,1611056562,15138834,5
8869b0ea,你做你的鸭不要管我,342.379,1611056562,16777215,1
7000308d,唐牛才是食神！,340.443,1611056562,16777215,1
f3d8d5fc,蛮好吃的,514.939,1611056564,16777215,1
f5255e47,好家伙,368.859,1611056564,16777215,1
e9a02acc,大ne,20.456,1611056566,16777215,1
a33946d1,正片开始,376.479,1611056568,15138834,4
4863ac92,下一个视频兄弟心情不好，随机,77.447,1611056568,16777215,1
a0b8fc61,王刚直呼不行,246.962,1611056568,16777215,1
f753b65b,鱼糊啦,373.737,1611056569,16777215,1
4f84c6a8,开始忽悠,33.929,1611056571,16777215,1
5c4a160f,你看这标题，是人话？,14.367,1611056571,16777215,1
670988b6,经典下去不行,14.659,1611056571,16777215,1
59357694,前方高能,53.586,1611056572,16777215,1
8869b0ea,你好做你的鸭不要干扰我,351.619,1611056572,16777215,1
eaea4434,笑死我了,392.358,1611056573,16777215,1
4d149ae1,笑死了,403.219,1611056574,41194,5
bb760694,又是这个,374.418,1611056574,15138834,5
ae3397d7,准备开车,485.551,1611056577,15138834,5
3339fc5d,越来越离谱了,7.04,1611056578,16777215,1
7000308d,中华小当家,347.571,1611056578,16777215,1
4725871a,没人敢动他的鸭子,511.299,1611056580,15138834,1
e81f9c45,国产剧情,33.019,1611056583,16777215,1
d081bfa,好家伙都出剧情了,33.139,1611056584,16777215,1
69a4c119,铁锅炖兄弟,14.538,1611056585,16777215,1
2db78f26,不对劲,49.896,1611056585,16777215,1
23882bca,乱炖,434.84,1611056586,16777215,1
a7281e14,笑死我了,403.478,1611056586,16777215,1
de6f50d0,猝不及防,364.982,1611056588,16646914,4
afdbfc76,神仙转场,411.234,1611056588,16707842,5
2c6f8a9f,华剩炖,535.151,1611056588,16777215,1
6901418e,王刚永动机系列,450.219,1611056590,16777215,1
506db8fb,夺笋啊,2.719,1611056590,16777215,1
3db660d7,向凹凸家的也该收拾了,24.668,1611056591,16777215,1
20c843ce,来了,365.459,1611056592,16777215,1
fbadedbc,好的,379.845,1611056592,16777215,1
c5a33432,要来了,362.429,1611056594,16777215,1
b98764fb,只能说运气不是很好,73.273,1611056594,16777215,1
fca68012,哈村霸,171.512,1611056597,16777215,1
9c6c646d,来了,155.435,1611056597,16777215,1
d39f748c,这剧情好长哈,190.099,1611056597,16777215,1
7cac82cd,你做啥？,42.86,1611056598,16777215,1
5762f2d7,来了,370.868,1611056600,16777215,1
770dd718,你说这个没用，我说我这个有用,133.579,1611056602,16777215,1
202128bb,王刚看了头摇直,449.451,1611056603,15138834,1
e3d480bf,黑暗料理,440.486,1611056603,16777215,1
3a19390,哈兄弟开心的笑了,87.385,1611056605,16646914,5
928dbbe,兄弟敢怒不敢言,497.179,1611056605,16777215,1
11ffdbcc,兄弟好吃也是我家的鸭子,536.486,1611056605,16777215,1
a769ceab,亿点,258.281,1611056607,16777215,1
b1f0bf85,我做鸭子,42.039,1611056608,16777215,1
7ac8c5,来了,379.905,1611056609,16777215,1
7057cdb5,哈终于来了,370.407,1611056611,16777215,1
fbadedbc,真的不错,400.159,1611056612,16777215,1
5c6be3f0,剧情喜欢,60.26,1611056613,16777215,1
683ec918,迫不及待,86.972,1611056616,16777215,1
58427ade,绝了,169.748,1611056616,16777215,1
33ad975c,开始有剧情了，离谱,208.99,1611056617,16777215,1
a7a7a10,到底是什么广告，给我个痛快吧,225.307,1611056618,16777215,1
2dd1d1df,民间小调,194.397,1611056619,16707842,5
416eea3f,动我鱼？给你玩坟,94.859,1611056620,15138834,5
82e7be6c,他说你这个没用，我说我这个有用,129.768,1611056620,16777215,1
1a662c95,种田才是硬道理,98.679,1611056620,16777215,1
c4aa6fea,放大早了,287.677,1611056624,16777215,1
68e89d5,祝大家心想事成，万事如意！,548.93,1611056625,16777215,1
ddb548dc,也好,104.619,1611056626,16777215,1
eec5a6f5,台词不对劲，我闻到了广告的气息,33.059,1611056627,16777215,1
5c32344b,你做鸭,55.392,1611056630,16777215,1
21d2e70c,兄弟不知，咥其笑矣,363.842,1611056630,16777215,1
658aa117,兄弟的看起来就好吃点h,423.465,1611056632,16777215,1
1b5f3ca6,赶快点，不然华农反悔了,82.108,1611056634,16777215,1
5ff1e181,我做一吧,41.835,1611056634,16777215,1
3c4eba79,我就知道,370.782,1611056634,16707842,5
87d7349,唯一个期盼广告的,229.694,1611056634,16777215,1
4d149ae1,王刚直摇头,450.719,1611056635,41194,5
a693968,好家伙，硬核粉条,446.003,1611056636,16777215,1
540a327d,血魔弑天,57.029,1611056636,16777215,1
ff2c00d5,村霸的威鸭,541.108,1611056638,16777215,1
658301b9,文人墨客,23.785,1611056640,16777215,1
21b40104,这么多兄弟？,186.535,1611056640,16777215,1
98f7b6a2,提前大鹅！,17.939,1611056641,16777215,1
e7e44307,不对劲,244.474,1611056642,16777215,1
18dc8120,正片开始了！,361.097,1611056642,13369971,1
88134534,所到之处寸草不生,213.721,1611056642,16777215,1
2149284c,强行心情不好,19.433,1611056643,16777215,1
b1fec786,哈有台词了,47.424,1611056645,16777215,1
cc3cc45c,千秋霸业,309.302,1611056645,16777215,1
4a762415,王刚看了直摇头,294.718,1611056646,16777215,1
c1e761be,但是不得不说这种广告效果真的好,427.562,1611056652,15138834,5
4d350846,这下真不动了,15.283,1611056653,16646914,5
e2dd778,尬死我了哈,190.702,1611056653,16777215,1
6144c168,太搞笑了,425.619,1611056654,16777215,1
c95989eb,哈h,388.487,1611056654,16777215,1
bb1560a2,买的,196.688,1611056654,16777215,1
24813df7,笑拉了,369.322,1611056655,16777215,1
658301b9,华山论剑,31.405,1611056656,16777215,1
bd2099d2,一口就没了,120.742,1611056657,16777215,5
91d9cb2d,不行，太好笑了,381.742,1611056658,16777215,1
a693968,华农做的菜永远没有腿,468.41,1611056659,16777215,1
928dbbe,兄弟当然是我家的鸭子好吃,536.059,1611056661,16777215,1
fbe9de37,来了,371.624,1611056665,16777215,1
51099a74,水太多了，鸭子爆出油收汁才好吃,452.221,1611056668,16777215,1
14017218,来了,370.664,1611056668,16707842,1
165c0f92,兄弟上了个大b当了,553.366,1611056670,16777215,1
fa5f2665,虚晃一枪,28.797,1611056670,16777215,1
1c70ea1c,做1？,45.881,1611056672,16777215,1
4a762415,好红的鱼,315.967,1611056674,16777215,1
24813df7,下载了,384.815,1611056674,16777215,1
fd07e83a,201,409.026,1611056677,16777215,1
caf38c61,热乎,10.325,1611056677,16777215,1
1cae769e,明知故问,20.199,1611056678,41194,5
bb1560a2,任务罢了,221.691,1611056679,16777215,1
8869b0ea,华农吃也敢叫偷吃？,460.689,1611056679,16777215,1
8c1f8257,心情不好,13.168,1611056680,16777215,1
b7c9e8e2,蓝色妖姬,18.371,1611056681,16777215,1
f96063e3,铁锅自带，村口集合,203.119,1611056682,16777215,1
53a015b9,Kep,391.803,1611056682,16777215,1
1f84cdde,要是再加点灰菜魔芋块九更好吃了,291.099,1611056683,15138834,5
e7e44307,要来了,361.607,1611056684,16777215,1
3a19390,灵fen,166.276,1611056684,16646914,5
bd2099d2,这个有用,126.219,1611056684,16777215,5
923a9831,好幸运鸭,72.059,1611056686,16777215,1
a33946d1,摄影小哥微笑面对他,471.399,1611056687,15138834,5
b7c9e8e2,众所周知？,26.485,1611056689,16777215,1
371d07ff,苍蓝猛兽,57.151,1611056690,16777215,1
66bc614c,左右为男,378.268,1611056691,16777215,1
a5009b2,这次台词有点明显,49.3,1611056691,16777215,1
4d708980,王刚觉得不行,354.672,1611056692,16777215,1
cd26b1cd,鸭子换鱼,86.078,1611056692,16777215,1
5a571023,手机上是台词,400.411,1611056693,16707842,5
18dc8120,已经买了一箱了老公很喜欢,392.333,1611056698,104601,1
a70552b5,啪的一下，很快啊,54.719,1611056700,16777215,1
4321c7b5,哈笑死我了,507.96,1611056700,16777215,1
c434683d,铁嘴,446.526,1611056701,16777215,1
7f5264b,国产剧情,31.83,1611056701,16777215,1
202128bb,村霸得慷慨,522.704,1611056701,15138834,1
ac844285,猛扑,60.052,1611056702,16777215,1
ae0c585d,扫地机器人广告,89.859,1611056703,16777215,5
3ca03bb,来了,371.852,1611056703,16777215,1
f88354b3,挖笋也算kep哦,94.551,1611056704,16777215,1
e6bd2452,谁，谁做鸭子,39.553,1611056706,16777215,1
6791779d,实在是太喜欢华农广告了,410.07,1611056708,16777215,1
2b11717,越来越尬了,203.26,1611056708,16777215,1
cc2a8ad9,热乎,9.152,1611056709,16777215,1
c8fab4a9,这广告植入的太硬核了，猝不及防！,381.161,1611056710,16777215,1
1cae769e,我做鸭子,35.859,1611056712,16707842,5
b7c9e8e2,兄弟做什么,40.872,1611056712,16777215,1
c5a33432,你的灵坟不放了,455.655,1611056714,16777215,1
20c843ce,防摄影,475.959,1611056717,16777215,1
fe21c80e,猝不及防,367.703,1611056718,16777215,5
b177b9e4,战术,137.442,1611056719,16777215,1
fd0489ba,复仇者联盟,225.686,1611056719,16777215,1
53a015b9,决斗链接怎么不打广告？哈,430.529,1611056720,16777215,1
acb1da16,hapy2021,404.798,1611056722,16707842,5
26abe1,离谱了啊,38.103,1611056722,16777215,1
6267e0d1,不说鸭子好吃不结广告费,488.404,1611056723,16777215,1
ddb548dc,国产剧情,178.539,1611056723,16777215,1
f7121d2a,来了,367.139,1611056724,16777215,1
e2260e5b,好家伙,367.067,1611056728,16777215,1
91ff909e,猝不及防,373.279,1611056729,16777215,5
14017218,打牌也是kep哦,381.843,1611056729,14811775,5
6a4dead0,死于心情不好,4.659,1611056730,16777215,1
d0fd4844,双农戏二锅,332.11,1611056734,16777215,1
e891d264,尬得脚趾扣出三室一厅,410.099,1611056734,16777215,1
31875324,蓄谋已久,372.691,1611056734,16776960,1
c364e21,国产剧情,45.322,1611056734,16777215,1
17fd32bc,不知道为什么想到红楼梦,391.259,1611056734,16777215,1
1ca65742,村霸,539.775,1611056735,16646914,5
7f53bfed,来了,375.347,1611056736,16777215,1
297230ef,华农在这里,304.596,1611056737,16777215,1
8b91ccc,剧情？,24.401,1611056737,16777215,1
bb760694,摄像小哥淦,470.93,1611056738,15138834,5
1cae769e,做家务？,42.127,1611056739,16707842,1
6aa88411,鹅？,0.899,1611056739,16777215,1
123db935,我做鸭子我做1吧,37.643,1611056740,16777215,1
a693968,村霸的威严,551.161,1611056742,16777215,1
e2260e5b,我就知道,375.827,1611056742,16777215,1
5710d0d7,僵硬哈,414.228,1611056742,16777215,1
683ec918,好家伙，吃的东西就没有一样是自己的,215.166,1611056744,16777215,1
d242354d,土豆是兄弟切的吧,286.526,1611056745,16777215,1
220c7a76,来了,145.332,1611056745,16777215,1
a385610d,聪明！可以吃两顿,43.581,1611056746,16777215,1
88248826,洗衣粉,258.59,1611056746,16777215,1
202128bb,村霸的祝福,552.464,1611056747,15138834,1
ac2b39e4,跑了,366.047,1611056747,16777215,1
dec64281,在看词吧,403.007,1611056748,16707842,1
