Sender,DmContent,AppearTime,SendTime,FontColor,DmType
4a2d5997,we,728.392,1610888427,16777215,1
d693715b,戏耍,2125.723,1610888431,16777215,1
1d5ea8d4,赢了没,2084.348,1610888442,16777215,1
e030b89e,牛头练走位,2246.35,1610888465,16777215,1
6df067ad,这么快？,10.773,1610888470,16777215,1
66e35baa,80,2057.223,1610888472,16707842,5
8a325110,他这个哎呀是真的吓人,1145.229,1610888479,16777215,1
6df067ad,最后一场还没打完就有了,28.794,1610888488,16777215,1
8cde4e0b,小炮不来要杀4个,2155.582,1610888492,16777215,1
e37f3c87,再推牛就要变大了,2004.149,1610888557,16777215,1
66e35baa,wink操作也还行,2204.163,1610888639,16707842,5
f3a305cd,牛头才9级,2323.908,1610888642,15138834,5
2b47b44f,悲伤,1108.528,1610888653,16777215,1
cab641e9,我还在等金色的雨,113.899,1610888661,16707842,5
fea7881c,439的输出认真吗,2169.363,1610888706,16777215,1
ac4ddc71,rokie这个跑车没补到,2394.049,1610888725,16777215,1
3155c195,环境污染严重净化一下空气,1932.071,1610888745,16777215,1
481efbd9,贴脸是能打WQ的，不过很考验手速，很容易失败,1213.265,1610888844,16777215,1
e30b3c6f,拿出了版本答案,615.738,1610888924,16777215,1
865aef7a,怎么卡的,2416.744,1610888931,16777215,1
ae99af66,日炎肾亏？,1637.573,1610888938,16777215,1
cbc98d61,结束了？睡醒了,44.542,1610888939,16777215,1
cbc98d61,谁赢了,50.073,1610888945,16777215,1
106ae040,我仿佛看到了宁王,1134.839,1610888950,16777215,1
74d85ad,小鹿有点东西啊,2077.458,1610889038,13369971,1
74d85ad,回来了,2123.292,1610889084,13369971,1
e7942a4d,请神,475.915,1610889093,16777215,1
d5a28e8f,五个莽夫,2435.682,1610889095,16777215,1
d54624ed,感谢指挥部,732.453,1610889113,16777215,1
15abcec1,烟雾弹致命,1505.169,1610889152,16777215,1
581f27fc,牛表示很淦,2000.706,1610889176,16777215,1
d0fc35b5,还没致胜啊，红buf那波明显的we打不过了,1955.811,1610889225,16777215,1
fede0800,悲伤？,1112.142,1610889245,16777215,1
c0df5daa,奥力给,1759.293,1610889262,16777215,1
f3d3694f,离谱,2574.425,1610889265,16777215,1
e0785041,经济学带师,2395.91,1610889300,16777215,1
d1716958,怎么没人,601.094,1610889407,16777215,1
e30b3c6f,不闪也是背推到,918.373,1610889459,16777215,1
94566bb6,这牛一个助攻莫得,2296.031,1610889460,16777215,1
4476975f,找到问题了吗？,14.225,1610889490,16777215,1
adf0bf3,koro什么东西，有s赛冠军吗,2125.541,1610890439,16777215,1
486b720,Ig菜狗，打的菜理由还多，这二赛季就没什么成绩。还喜欢组团去咬别的战队,1.262,1610890455,16777215,1
25b85a11,别御了，真不熟,11.506,1610891546,16777215,1
