Sender,DmContent,AppearTime,SendTime,FontColor,DmType
ccf83192,辛苦啦,1365.23,1611075915,16707842,1
6043f8d0,文轩我说累了,1083.135,1611075917,16777215,1
749b523e,太软了,1048.99,1611075921,16707842,5
517ddff5,辛苦了,1363.305,1611075921,16707842,1
18f4dff5,哈啊哈,1175.764,1611075923,16777215,1
7c46ff2e,啊哈阿宋xswl,1035.05,1611075924,41194,1
6d98de12,救命，好像rua霖兔！,1234.473,1611075924,41194,1
c9ad56d5,辛苦啦,1358.91,1611075924,16777215,1
c27785f8,宋老师好像美团外卖小哥bushi,471.913,1611075930,16707842,5
2fc66ee6,吻文背影好帅啊,459.176,1611075935,14811775,5
11fc0690,哈笑死我吧,278.348,1611075938,16707842,5
bf46cddf,太可爱了哈,523.825,1611075938,8700107,1
bd40a778,丁儿个皮怪，贺儿刚还扶他，他转头就扒拉人家,1101.913,1611075942,16707842,5
c55f7f09,刘耀文yds！,353.427,1611075942,14811775,5
65444ec9,这是杭州的，感觉可能是阴阳怪气去的那里,416.077,1611075948,16777215,1
2fc66ee6,刘耀文儿多穿点儿！,463.592,1611075950,14811775,5
61dbb2d6,小马os我不在你们玩的这么嗨，良心不会痛迈,127.475,1611075953,16777215,1
c9bb8e02,大姐请把这个剪成鬼畜我能笑死,502.43,1611075953,16777215,1
24409dcd,接下来这一段真的都认不清了，太黑了哈,149.608,1611075954,16777215,1
a4718ff0,辛苦了,1362.585,1611075956,16777215,1
c2fb05bb,啪你的可爱小宋老师突然出现,1334.881,1611075957,16707842,5
9c8e7a82,哈吻文好拽,216.147,1611075961,16777215,1
8c2566c7,下面看贺四下逃窜霖为您表演一个,1223.951,1611075963,11890,5
40f3243d,小朋友喜好,770.569,1611075963,16777215,5
2fc66ee6,吻文这个背影好帅！,476.969,1611075969,14811775,5
15143119,见外了哈,1026.972,1611075972,16777215,1
54dc1e6,宋外卖上线,469.093,1611075973,16707842,1
9c0e79e1,笑死我了,1301.504,1611075974,16777215,1
8942423e,小宋的音阶传染给丁儿啦？,538.334,1611075974,16777215,1
c55f7f09,文哥牛逼！,351.588,1611075975,16707842,5
d0ae6c10,贺儿灵魂提问,743.457,1611075975,16777215,1
da3c2adf,小张到我了丁哥,815.215,1611075978,16777215,1
bd40a778,贺儿快逃,1121.753,1611075981,16707842,5
2c2e1a34,两人明显不一样,1283.348,1611075983,16777215,1
54dc1e6,太可爱啦轩！,473.973,1611075984,41194,1
3c72c320,可爱的小轩嘤,1355.369,1611075992,16777215,1
2fc66ee6,这个回眸我去世了，太好看了！,477.416,1611075993,14811775,5
8145ffbf,你们没有自己的bgm吗,713.472,1611075995,16777215,1
c55f7f09,厉害啊文哥,361.621,1611075999,16707842,5
bf46cddf,小熊好乖啊小jio,547.603,1611075999,8700107,1
6c679d0f,辛苦啦,1362.063,1611076000,16777215,1
2fc66ee6,天哪刘耀文太好看了呢,477.416,1611076002,16777215,5
7b25c387,严浩翔妈来了,15.481,1611076002,16777215,1
489e8112,这就是团里越涨越像吧，ho,1271.252,1611076003,16707842,1
9feb0cdf,马哥不在轩一直被欺负,1344.213,1611076006,16777215,1
1d71da20,姐妹们把严王厉害打在公屏上,1348.624,1611076007,15138834,1
2b008824,全程没认到丁儿,355.038,1611076008,16777215,1
54dc1e6,哈太可爱啦,495.673,1611076010,41194,1
163fdf06,贺儿妈抱,1163.181,1611076011,16777215,1
ad6a8f7f,霖快跑！还来得及！,976.778,1611076013,16707842,5
40f3243d,我也想抱宋亚轩,791.305,1611076014,16777215,5
c2fb05bb,小宋老师艰难逃亡,1353.684,1611076014,16707842,1
a11418a3,文轩梦回160在床上蹦哒的时候,829.318,1611076015,15138834,1
2254d3a9,这个仰头，这个脖颈，贺老师爱了,1246.317,1611076016,16777215,1
1d71da20,严王厉害,1352.004,1611076021,15138834,1
9c8e7a82,都是小朋友呀，玩的好开心,227.262,1611076024,16777215,1
ad6a8f7f,贺儿跑啊！,977.518,1611076025,41194,5
4954e303,不知道为什么我感觉今天的贺峻霖侧脸好像刘耀文，我都看错几次了。绝了,7.805,1611076025,16707842,1
149d6ce,什么规则？咋还窝里斗呢？,1244.416,1611076026,16707842,1
8942423e,翘着小jio好阔爱哦！,546.14,1611076027,16777215,1
87a7dbab,来了宋亚轩！,2.985,1611076028,8700107,1
1f93c38f,hokea,616.273,1611076031,16777215,1
41163a21,来了,5.875,1611076032,16777215,1
8d586b6a,丁呢，姐都快瞎了怎么还没找到你,314.494,1611076033,16777215,1
1d71da20,严王厉害,1353.864,1611076033,15138834,1
9feb0cdf,辛苦了,1359.973,1611076033,16777215,1
489e8112,一开始以为是文哥，起身才知道是贺儿，我惊了,1271.252,1611076036,15138834,1
943393f6,坐在那里的是翔哥所以躺着的是谁？！,1268.702,1611076036,16777215,1
d73f2c6e,又来了哈好执着,1118.701,1611076038,16707842,1
7aa8cbf0,哈来自hls的嘲笑,50.182,1611076039,16777215,1
1e88b86c,轩要记得背打直噢stf也要多提醒下他们注意仪态噢很重要的,655.284,1611076040,15138834,1
54dc1e6,丁哥冲鸭！,524.413,1611076044,16707842,1
6fa2d9ad,这就是广东的蟑螂迈,1020.32,1611076045,16777215,1
9c8e7a82,刘文声音好大哈,233.15,1611076047,41194,1
1f93c38f,好可爱啊吻文哈,616.273,1611076049,16707842,1
c9c69052,好家伙！一双眼睛看不过来啊！,1216.084,1611076049,16707842,1
87a7dbab,宋亚轩好可爱！,1003.964,1611076055,8700107,1
50b53f,马哥你们没有自己的bgm吗怎么回事,711.194,1611076057,16776960,1
30376e7d,马哥宁有事儿么？,712.916,1611074077,14811775,5
936ccebe,这个stf语气和霖好像,447.046,1611074078,104601,1
3b9138d0,我之前玩这个我楞是没滑下去,498.111,1611074078,16777215,1
25d55a56,这个画质我要瞎了,167.485,1611074079,16777215,1
fc2c6bc4,丁哥你又耍流氓！,1102.235,1611074080,16777215,1
2762cbb7,宋亚轩,1.859,1611074080,16777215,1
3d50820b,来了,7.638,1611074080,16777215,1
a35433c,来人，把我杀了给文轩助兴！,60.46,1611074081,16777215,1
f60b57d1,来了,7.565,1611074081,16777215,1
ae515972,热乎的物料,13.299,1611074082,16777215,1
549a143c,耀文稳住，小心哥们打你,219.41,1611074084,16777215,1
7aecc190,乌鸦坐飞机！,276.163,1611074084,16777215,1
7bb4e4b4,嗯哼,1159.761,1611074085,14811775,5
7a214a66,刘啥都敢玩儿耀文,704.391,1611074085,16777215,1
69c2a9fd,我天！,8.773,1611074087,16777215,1
6f8c5789,我看清了，小贺，严浩翔推的，我看到了，我可以作证！,1220.469,1611074087,14811775,5
4be82e50,刘耀文天生勇敢,709.906,1611074087,16707842,5
59975dc2,一样的袜子耶,529.884,1611074088,16777215,1
d0540c0d,轩一定可以的,58.859,1611074088,16777215,1
79b3c9df,这是集体批发袜子了吗h,534.335,1611074089,16777215,1
3d50820b,啊，快乐,16.587,1611074089,16777215,1
a45d655e,哎哟没事啊轩一定可以,55.915,1611074089,14811775,1
79e18afd,死也要死个明白哈,386.964,1611074092,16777215,1
ae515972,熬夜的好处哈,13.299,1611074094,16777215,1
50db0941,马哥没来,134.125,1611074096,16777215,1
2173b994,妈来了,6.06,1611074097,16777215,1
29a97188,咋没人内,448.51,1611074097,16777215,1
86207754,你不能这样穿吧,26.515,1611074097,16777215,1
deb6a39b,我彻底瞎了,267.436,1611074103,16777215,1
316e90f5,来早了,22.098,1611074104,16777215,1
b3e65e38,就很六，我一个都看不清,136.953,1611074107,16707842,4
8f0a23f1,轩好菜轩80分,44.573,1611074107,16777215,1
76f631e2,刘文好可爱哦,278.703,1611074109,16777215,1
a6d963a2,看来出去玩，这群小伙都非常的亢奋啊,49.041,1611074110,16777215,5
d277f0d6,好玩儿的样子,548.736,1611074110,16777215,1
5417a74b,咋没人呢,253.654,1611074111,16777215,1
153021cf,晚睡的孩子有糖吃,235.422,1611074111,16777215,1
a45d655e,哎呦没事啊轩一定可以,55.915,1611074113,14811775,1
978a2aa6,温馨提示小马由于拍摄行程未能参与游戏环节，一起期待他在节目中的精彩表现吧爱心,0.0,1611074114,15138834,5
549a143c,看着好刺激哦,240.701,1611074114,16777215,1
5a67d285,bgm是植物大战僵尸的吗？,141.204,1611074115,16777215,5
2b835e71,我的嘴心肺脾肝肾我的脑子轩,48.43,1611074117,14811775,5
fc2c6bc4,宝贝快跑！,1109.873,1611074119,16777215,1
d277f0d6,我也想玩儿,550.117,1611074119,16777215,1
2c77f2a7,救命好想和刘耀文一起去一次游乐园啊太迷人了,209.492,1611074119,16707842,1
ce0cfc5c,惊了，这就是熬夜的快乐吗,1.661,1611074119,16777215,1
e242f760,丁哥你在干嘛哈,425.257,1611074122,16707842,5
517ddff5,来啦,0.643,1611074123,16777215,1
c44f5f08,阴间时间,22.01,1611074124,16707842,1
2656e918,啊好早,9.508,1611074125,16777215,1
923bbf01,贺峻霖！,143.099,1611074125,8700107,1
ec248fcc,能科普一下他们是在干嘛吗看不懂呜,150.224,1611074125,16777215,1
69a9173b,这么早？！,31.861,1611074126,16777215,1
b04a10e7,轩哥像是穿了一身黑色秋衣？。,473.304,1611074128,16777215,1
44466743,终于有个前排的啦,24.625,1611074129,16777215,1
6f20cf3e,植物大战僵尸哈,143.506,1611074129,16777215,1
978a2aa6,温馨提示小马由于拍摄行程未能参与游戏环节，一起期待他在节目中的精彩表现吧,12.877,1611074130,15138834,5
316e90f5,幸好没睡,48.191,1611074130,16777215,1
c1d24cdf,摄像老师拍了个寂寞,192.99,1611074131,16777215,1
336a140e,刘耀文袜子不错,489.483,1611074131,16777215,1
4be82e50,DuangDuangDuang,732.413,1611074132,16707842,5
66923b6f,哇这真是太闹腾，姐听不清了,23.83,1611074134,16707842,1
e2c99618,开心,4.564,1611074135,16777215,1
b5b96e62,谁能告诉我的好大儿严浩翔去哪了？,267.201,1611074136,16777215,1
7bb4e4b4,哼今天的hls真的好软好娇啊,1240.598,1611074137,14811775,5
fc2c6bc4,贺峻霖受难记,1119.753,1611074137,16777215,1
32f5de3e,人菜瘾大哈夺笋呐,1308.653,1611074137,16707842,1
25d55a56,好拽啊刘耀文哈,218.08,1611074138,16777215,1
c3180b84,豁！这黑的直接影响我看孩子,213.361,1611074138,16707842,5
80ade7e6,轩哥一种工地搬砖的感觉,480.489,1611074139,41194,5
978a2aa6,温馨提示小马由于拍摄行程未能参与游戏环节，一起期待他在节目中的精彩表现吧爱心,7.964,1611074140,15138834,5
72175ceb,这声音也太大了吧哈,1037.844,1611074141,16707842,1
aca3bffb,轩这么可爱能有什么坏心思doge,1203.033,1611074142,14811775,1
5b2182ab,你们两个人被追着打，丢脸不,254.623,1611074143,16776960,5
dc2ffec2,失重不会缺席,96.486,1611074144,14811775,1
2656e918,辛苦了,1359.236,1611074145,16777215,1
808313cc,哈耀文宝贝,232.043,1611074146,16777215,1
fee5a316,终于等到你！,10.965,1611074147,16777215,1
822e39cb,来了刘耀文妈咪来了,1.699,1611074147,16777215,1
178e919e,我突然发现这几个孩的袜子咋差不多呢,547.444,1611074148,16777215,1
e408fb78,你俩上次的黑历史怕是忘了哦,1266.733,1611074149,16707842,1
554451f2,来了！,11.153,1611074149,16777215,1
978a2aa6,温馨提示小马由于拍摄行程未能参与游戏环节,17.374,1611074150,15138834,5
c27a6dfa,哈我就知道会这样,809.172,1611074150,41194,5
6f8c5789,真源和浩翔的推手游戏再现,1265.868,1611074150,14811775,5
d62dfba9,听声辨宋,263.405,1611074151,16777215,1
336a140e,呜我也想玩,509.799,1611074151,16777215,1
e6836c39,刘耀文真的帅惨了,77.498,1611074153,16707842,1
525470ca,啊这个地方，阴阳怪气来过诶,405.698,1611074154,16777215,1
766e93e7,弹幕呢？,495.296,1611074155,16707842,1
978a2aa6,一起期待他在节目中的精彩表现吧爱心,25.734,1611074158,15138834,5
2656e918,先来后面刷个弹幕,945.626,1611074158,16777215,1
c067385a,哈好优美的姿势,281.78,1611074160,16777215,1
ad944a6d,TNT你看宝贝只是个称呼实锤了吧,38.108,1611074161,16707842,5
6d98de12,来了，再看一遍,19.138,1611074161,16777215,1
cf9633dd,果然还是你了解他,577.377,1611074162,16777215,1
836146bd,我房子怎么成别墅了,66.226,1611074162,15138834,5
ec3f46ce,这走路姿势跟猪八戒似的bushi,453.796,1611074164,41194,1
336a140e,高领文哥好帅啊,523.204,1611074164,16777215,1
af177761,贺峻霖危,1126.628,1611074167,16777215,1
a763ebde,都还是正处在爱玩滑梯的年纪的小孩吗哈,476.575,1611074167,16777215,1
445897cb,哈阿宋这是什么魔鬼走位,266.353,1611074167,16777215,1
7ee855a8,工作人员也太可爱了吧,269.596,1611074169,16777215,1
923bbf01,又被小贺老师笑到,180.38,1611074173,8700107,1
749b523e,文哥勇！,214.353,1611074174,16777215,1
30376e7d,戴口罩蹦不会喘不过来气么哈,776.916,1611074174,14811775,5
2656e918,趁大家还没来刷个弹幕,961.998,1611074175,16777215,1
4be82e50,张哥好帅,758.119,1611074176,38979,5
ad8adb25,这是我来的最早的一次。,57.364,1611074178,16777215,1
ff24f7bb,小丁好可爱！,539.711,1611074178,16777215,1
b3e65e38,摄像老师已疯,197.733,1611074178,16707842,5
42340378,小张好帅,391.102,1611074179,16777215,1
50db0941,是小宋说的我丢吗哈,171.181,1611074179,16777215,1
c3180b84,刘文菜！,212.198,1611074181,16707842,5
c0c5246c,文哥勇！,713.673,1611074182,16777215,1
dbbe1d12,霖心想这些都不适合我,455.052,1611074183,15138834,1
64d3fa54,宋亚轩背打直,392.748,1611074186,8700107,1
549a143c,这个老师走位有点风骚呀,275.752,1611074186,16777215,5
d62dfba9,儿子容易找，轩妈表示开心哈,264.385,1611074187,16777215,1
621891dd,哦我玩过这个！,496.391,1611074188,16707842,1
a46032cb,好可爱,543.08,1611074189,8700107,1
e408fb78,这是程年人？哈,1275.185,1611074190,16707842,1
f1292946,突然想起丧尸岛的文哈,482.974,1611074192,16707842,5
1df14385,来了，可想死我了,4.66,1611074193,16707842,1
79e18afd,贺大爷迈,456.473,1611074193,16777215,1
2656e918,没错姐妹们还是我,1086.302,1611074195,16777215,1
3c7ae952,来了,5.181,1611074195,16777215,1
ae1eed72,我是警示牌我爽到了,648.596,1611074196,16707842,5
1be67cf5,真恨自己没有多长几双眼睛，这颜看不过来了,113.482,1611074197,16777215,1
65444ec9,哈笑死我了贺老师,756.046,1611074198,16777215,1
76f631e2,刘文好棒！,355.093,1611074199,16777215,1
80ade7e6,猛男袜子,503.718,1611074199,14811775,5
b04a10e7,粉红袜子又是文哥，果然还是雯,515.264,1611074202,16777215,1
3c7ae952,这不就来了吗,12.074,1611074202,16777215,1
821175dd,翔哥这样戴口罩耳朵不疼吗？我为了显脸小就是这个样子带口罩。结果疼的老久了，就是脸小的烦恼吗？口罩还得绕一圈,78.534,1611074202,16777215,1
4386d44f,刘耀文我暴扣我自己,1021.558,1611074203,16707842,5
ad944a6d,刘耀文这身材比例我真的不知道还要夸多少次！,51.488,1611074203,16707842,5
72175ceb,丁看着憨的轩心疼了吧哈,1043.903,1611074204,15138834,5
1d91b9c9,熬夜的好处啊哈,16.219,1611074205,16777215,1
584698b6,好长一条啊,601.725,1611074205,16777215,1
8f0a23f1,后面两个小朋友请认真听游戏规则,91.162,1611074209,16777215,1
aca3bffb,香你这妈看了都要说勇的程度,1220.893,1611074209,15772458,1
af177761,后期好会哈啊,1154.628,1611074210,16777215,1
b5b96e62,我只能听到浩翔的声音但看不到人我太难了,301.841,1611074212,16777215,1
7aecc190,贺峻霖你清醒一点！,454.627,1611074213,41194,1
6f8c5789,人菜瘾大,1314.002,1611074214,14811775,5
c2fb05bb,果然是小宋老师哈,260.628,1611074214,16777215,1
2f855801,张真源绝了,335.033,1611074216,38979,5
727c0681,空屏承包惊吓霖兔,236.884,1611074216,16707842,5
3c7ae952,今夜谁也别想睡,26.756,1611074217,16777215,1
8008d8c4,来了！,16.434,1611074218,16777215,1
d497add3,wb看完再来小破站看大姐们的搞笑弹幕h,0.363,1611074218,16777215,1
149d6ce,贺儿我来啦,3.3,1611074219,16707842,1
6fb5be1c,霖这是什么大老爷们儿的走路姿势,453.153,1611074224,16777215,1
f5a3e486,前两步像老大爷，后来像新宝岛主,455.797,1611074224,16707842,5
481c3600,哈笑吐我了,1182.083,1611074231,16777215,1
336a140e,穿橙色衣服的我要了,589.614,1611074231,16777215,1
a7362f27,啊，原来这个滑梯是有衣服的，我上次出去玩穿自己的衣服，后背搓掉一块皮,569.924,1611074232,16777215,1
955da666,啊我玩过这个！刺激,486.713,1611074234,16777215,1
b04a10e7,袜子是统一的！？,531.684,1611074234,16777215,1
d73f2c6e,真秀,17.767,1611074235,16707842,1
b3e65e38,你俩xswl,239.153,1611074235,16707842,5
577f67cd,占领这空屏,341.803,1611074236,16777215,1
80ade7e6,全团连袜子都是批发的,525.563,1611074237,16707842,5
8f38eab3,像轩,58.92,1611074237,14811775,1
af177761,哈还哈啊,1180.633,1611074238,16777215,1
66f7d9bb,一只霖兔失去了梦想,429.388,1611074240,16777215,1
71b9d0b7,贺习惯就好,421.353,1611074241,16777215,1
336a140e,天生勇敢刘耀文！,600.974,1611074242,16777215,1
bd40a778,哎哟，没事啊小张，见惯不怪了,56.179,1611074242,16707842,5
a45d655e,后面那两个在干嘛！,91.895,1611074246,14811775,1
216d11eb,你们想笑死我迈,1262.42,1611074246,15138834,1
5f92c340,亚轩！？,654.377,1611074246,16707842,5
d23b6379,光脚踢足球张哥厉害,751.99,1611074246,16777215,1
f1436c68,好长一条人,493.052,1611074246,16707842,5
549a143c,不行，大晚上太晃眼了,321.981,1611074248,16777215,5
80ade7e6,全团连袜子都是批发的,525.563,1611074249,16707842,5
6d98de12,刘耀文你的侧脸好帅！,80.354,1611074249,16777215,1
916e708c,大半夜的，我来了,27.028,1611074250,16777215,1
5a67d285,听声定位,189.866,1611074250,16777215,5
336a140e,好高,610.069,1611074251,16777215,1
a763ebde,文我还要滑梯,539.9,1611074251,16777215,1
923bbf01,有被小贺老师笑到,245.26,1611074252,8700107,1
40430db8,丁儿好可爱,520.553,1611074253,16777215,1
4386d44f,有一种疼叫哥认为你疼,1040.418,1611074254,41194,5
a3afb5c6,轩又是奇怪了哈,648.881,1611074256,8700107,1
fc2c6bc4,又入狼窝,1191.113,1611074256,16777215,1
f1292946,他们的袜子是批发的吗,536.834,1611074256,16707842,5
94ae4880,你们为什么都这么白！？,661.552,1611074257,15138834,1
42803cb9,你们的袜子都是组团买的迈啊哈绝了,548.307,1611074259,16777215,5
d7abb190,经典语录预定菜！没一个能打的！,214.502,1611074259,16707842,5
50db0941,刘文哈,234.105,1611074262,16777215,1
80ade7e6,全团连袜子都是批发的,525.563,1611074262,16707842,5
336a140e,像个宝太可爱啦,623.078,1611074264,16777215,1
66f7d9bb,霖挑拣没一个能玩的,440.628,1611074267,16777215,1
e408fb78,把你的严王厉害打在公屏上,1346.459,1611074269,16707842,1
64d3fa54,文轩疯狂上分,463.888,1611074273,8700107,1
bc71e3a4,轩好像偷地雷的哈,472.255,1611074273,15138834,5
1051cde8,没人吗,269.032,1611074273,16777215,1
39eb8cfc,哈小宋老师你在干啥,647.438,1611074277,16777215,1
5474ac09,天呐终于来了呜,6.299,1611074278,16777215,1
5bf9abcf,你们这个男团怎么天宝贝们！我喜欢,38.876,1611074280,16707842,5
59975dc2,这袜子是批发还是场馆的，都一样好可爱,679.444,1611074280,16777215,1
84686807,这家伙我的眼睛有没有为了物料拼过命,335.441,1611074281,16777215,1
6f8c5789,小宋多吃点,1342.067,1611074284,14811775,4
c3180b84,刘文大意了,279.716,1611074286,16707842,5
c1d24cdf,可爱的,461.173,1611074288,16777215,1
f69016f6,这个超级刺鸡很还玩很好玩,437.864,1611074288,8700107,5
af177761,哈啊严浩翔,1214.998,1611074290,16777215,1
a46032cb,宝贝你好憨哈,620.165,1611074291,8700107,1
aa8936c5,大哥第一时间关注小孩撞到了,1039.442,1611074293,16777215,1
dbbe1d12,好帅,559.803,1611074293,15138834,1
77893936,太像刘文和翔哥了！,1267.381,1611074293,16777215,1
883c593e,你俩又跑到后头腻歪去了？！,92.72,1611074295,16777215,1
1904ea2a,贺儿,23.223,1611074295,41194,1
f60b57d1,贺儿好可爱啊！,1153.624,1611074296,16777215,1
e408fb78,辛苦啦,1358.218,1611074297,16707842,1
336a140e,耀文什么都敢尝试好棒,655.556,1611074297,16777215,1
8922acfb,这个看起来好玩,206.368,1611074298,16777215,1
d73f2c6e,轩好菜轩八十分,47.09,1611074299,16707842,1
3a65c004,没一个能打的,208.127,1611074301,16777215,1
d7abb190,背景音又是你刘耀文,228.349,1611074301,16707842,5
88f6c3dc,刘警官帅到我了,15.508,1611074301,16777215,1
8f0a23f1,刘耀文让你不好听规则,373.359,1611074301,16777215,1
aca3bffb,震惊第一眼怎么有两个箱子,1270.393,1611074302,15772458,1
fee5a316,想起了穿越火线,157.417,1611074302,16777215,1
a3afb5c6,文轩我死磕啊,684.521,1611074304,15138834,1
26a620b4,以为来晚了结果来早了得秃把,323.456,1611074306,16777215,1
6acb572a,哦吼，袜子都是一样的耶,501.284,1611074308,16777215,1
80ade7e6,倔强小jio,545.833,1611074308,15138834,1
9c19df5f,是专门的防滑袜吧,538.363,1611074310,16777215,1
b5b96e62,我终于看到小严了,385.441,1611074310,15138834,1
7c607831,马哥在录演员啦，祝马哥取得好成绩！,120.182,1611074315,16777215,1
64f944af,霖拒绝，世界太危险,435.155,1611074315,15138834,1
1904ea2a,小贺越来越帅了,35.883,1611074315,41194,1
5bf9abcf,摄像老师带娃辛苦了,171.473,1611074316,16707842,5
584698b6,勇敢的小狼崽,694.397,1611074319,16777215,1
2656e918,没睡觉的孩子有物料看,122.012,1611074322,16777215,1
a763ebde,收到晃的程年人的可爱暴击,563.63,1611074324,16777215,1
4386d44f,任人摆布的贺老师,1140.116,1611074325,41194,5
f60b57d1,快跑,1183.047,1611074326,16777215,1
5b2182ab,怎么就这么自然呢,426.441,1611074328,16776960,5
1acf4f11,这个在雪上玩才爽一定要去试一下啊崽们,501.353,1611074329,16777215,1
88f6c3dc,文好像科幻片里的男主啊,20.286,1611074330,16777215,1
336a140e,好高,691.744,1611074333,16777215,1
7c607831,马哥在录节目,129.542,1611074333,16777215,1
47824187,这里吻文好苏！苏爆了,73.215,1611074334,16777215,1
2c77f2a7,轩穿的秋衣迈哈,399.871,1611074334,16707842,1
916248c3,小刘这个回头，好看！,478.144,1611074335,16707842,5
d73f2c6e,哎哟没事啊轩，一定可以的,60.143,1611074336,16707842,1
1904ea2a,贺儿的侧颜绝了,37.721,1611074336,41194,1
1d71da20,香啊！你老婆来了,7.999,1611074336,15138834,1
f5a3e486,哈轩大预言家,602.01,1611074336,16707842,5
af177761,贺儿好惨哈啊,1233.158,1611074336,16777215,1
28f051d1,啊放开霖让我来,1243.018,1611074339,16777215,1
d7f8b90c,小朋友就是要你打我一下，我打你一下迈？,675.817,1611074340,16777215,1
540b8e2f,轩好瘦,473.882,1611074340,16777215,1
a46032cb,亚轩,653.137,1611074344,8700107,1
a3afb5c6,我文哥厉害终究还是挑战了这个,694.441,1611074344,15138834,1
336a140e,勇敢的宝！,704.264,1611074345,16777215,1
5bf9abcf,摄像老师飞总，加工资！,186.564,1611074346,16707842,5
7c607831,植物大战僵尸哈,138.022,1611074350,16777215,1
8f0a23f1,轩好白,397.649,1611074350,16777215,1
6d98de12,摄影师危,166.155,1611074350,15138834,1
88f6c3dc,文哥帅得突出我的天,29.076,1611074350,16777215,1
c70f92d0,应该是这个里面统一的袜子,543.398,1611074351,16777215,1
7a08e7dd,丁哥危哈,835.028,1611074351,16777215,1
1904ea2a,贺儿你又在rua轩,42.301,1611074352,16707842,1
149d6ce,宝贝儿们哈,40.732,1611074352,16707842,1
aeea4055,轩儿好憨啊哈,292.524,1611074352,16777215,1
a763ebde,哦莫这张脸！,585.627,1611074353,16777215,1
bd40a778,哎哟，刚笑话完马上来哄一哄，是怕轩不开心吗,55.955,1611074355,14811775,1
cbe24020,这就是文小朋友吧？,614.208,1611074358,8700107,1
336a140e,腿好长,717.124,1611074358,16777215,1
aa8936c5,哈小贺如同待宰的羔羊,1135.656,1611074360,16777215,1
1ab14d0b,轻一点的就找贺,976.258,1611074361,16777215,1
4386d44f,我抱你，哎，我装的,1149.238,1611074364,16707842,5
916e708c,哎呦没事的，轩一定可以的加油,59.358,1611074365,15138834,1
d277f0d6,好玩儿我也想玩,779.865,1611074370,16777215,1
7661f52a,大明昕,129.128,1611074373,16707842,1
1d91b9c9,我瞎了救命,162.412,1611074375,16777215,1
654a613c,文哥真勇,717.504,1611074378,16777215,1
5a7f14be,孩子们玩的好开心啊！,204.62,1611074379,16777215,5
12307723,哈小宋哈,795.018,1611074380,16777215,1
5bf9abcf,昕哥你这么大只躲霖后面啊,127.405,1611074380,16707842,5
f5a3e486,哈那个要乔治保护的狼崽又回来了,622.164,1611074380,16707842,5
5a67d285,摄影老师的姿势好魔性哈,275.476,1611074382,16777215,5
64f944af,太晚了，我也怕熬秃头。,452.301,1611074382,15138834,1
336a140e,哪都有你刘耀文,742.753,1611074384,16777215,1
d1284c5f,是场馆专用的袜子，进去玩都会发的,537.713,1611074384,16777215,1
88f6c3dc,谁会不想和小刘谈恋爱啊,48.532,1611074385,16777215,1
916e708c,终于来了,70.29,1611074387,15138834,1
e242f760,请欣赏星球大战,1297.235,1611074387,16707842,5
540b8e2f,刘耀文的袜子,510.962,1611074388,16777215,1
1051cde8,宋亚轩老大爷,390.802,1611074390,16777215,1
fb17e8b3,我的儿子你在哪我这么大一只兔子呐,274.644,1611074391,16777215,1
6ceab751,霖好惨哈,1183.533,1611074392,16777215,1
4a56fb4f,耀文儿再来一次吗哈,551.348,1611074392,41194,1
a763ebde,真的好像一根胡萝卜啊哈,598.936,1611074393,16777215,1
7a08e7dd,我怕丁哥到天花板上去哈,862.676,1611074393,16777215,1
65444ec9,贺儿好担心哥啊,1101.16,1611074394,16777215,1
f6862a3f,马哥我的BGM与你们同在,711.99,1611074395,16777215,1
4e3fcbcc,翻车,511.913,1611074395,16777215,1
aca3bffb,哈笑拉了还以为丁儿要救轩,1003.584,1611074396,15772458,1
621891dd,我里，我里脑壳！？,712.732,1611074396,16707842,1
af177761,一时不知道该魂穿谁,1236.755,1611074397,16777215,1
1df14385,摄像老师辛苦了哈,168.244,1611074398,16707842,1
d0170c0b,哦呦没事啊轩一定可以的,58.728,1611074399,16777215,1
1c6e4084,让准备入睡的人瞬间清醒！,112.119,1611074401,15138834,1
b3e65e38,敢问这是桌哥迈,380.533,1611074402,16707842,5
808dadc3,今天不正常,693.781,1611074402,16777215,1
8f38eab3,你要不要试，亚轩,653.14,1611074402,14811775,5
d0570280,文主动让轩打回来哈,680.478,1611074403,16777215,1
9dd3471e,来了,4.263,1611074403,16777215,1
fee5a316,孩子终究还是长大了该打了bushi,217.833,1611074408,16777215,1
8f0a23f1,文吓一跳哈,462.625,1611074409,16777215,1
fd5830e4,贺儿哈,1237.437,1611074409,16777215,1
88f6c3dc,刘耀文天生适合当男友,52.372,1611074409,16777215,1
126a59e4,刘耀文妈来了,9.446,1611074409,16777215,1
f22636c9,你在干嘛啊轩你想可爱死我吗！,649.588,1611074410,16777215,1
415f1135,真爽,0.323,1611074415,38979,1
6d98de12,就喜欢丸比这样自信的模样,215.39,1611074415,15138834,1
1051cde8,山东大汉宋亚轩,399.208,1611074416,16777215,1
94ae4880,哈工具人轩,808.057,1611074417,15138834,1
1d71da20,我来了,76.4,1611074421,15138834,1
a46032cb,小马荒唐,713.984,1611074421,8700107,1
d0170c0b,到底是我搞CP还是CP搞我,63.188,1611074421,16777215,1
5b0363aa,这个玩意下来好吓人哈,632.673,1611074422,16777215,1
1c6e4084,文轩啊！,117.919,1611074422,15138834,1
