Sender,DmContent,AppearTime,SendTime,FontColor,DmType
33bf60d0,奈斯大夫,930.793,1611041089,16777215,1
edf3f66e,奈斯大夫,926.545,1611041116,16777215,1
915295e1,不需要看到人,108.458,1611041128,16777215,1
8cd0a51a,日籍德军笑死我了,267.102,1611041137,16777215,1
a50f0aa2,在现场,485.885,1611041139,16777215,1
915295e1,站着换弹,170.456,1611041200,16777215,1
8cd0a51a,苏联内鬼,333.69,1611041236,16777215,1
7022c075,朝坦克扔烟雾弹，萌新局长实锤,725.988,1611041284,16777215,1
e0243cdb,此处不一定是挂机，因为指挥官是看地图指挥的，而不是自己去前线打,44.717,1611041287,16777215,1
8cd0a51a,是局宝好棒,399.586,1611041321,16777215,1
6965ddc7,萌新局宝,78.296,1611041352,16777215,1
d0458a52,来了,9.865,1611041376,16777215,1
b5ee8b4c,节目效果爆炸,524.691,1611041442,16777215,1
8cd0a51a,你自己也是啊23,513.633,1611041445,16777215,1
5557ce3e,吓出方言,276.988,1611041471,16777215,1
2adabe8b,哟这两个小队还可以啊知道步坦,88.894,1611041501,16777215,1
65f0f487,卢本伟的声音,470.788,1611041502,16777215,1
7022c075,你就是医疗兵啊23,940.243,1611041516,16777215,1
b5ee8b4c,反了啊反了,586.814,1611041519,16777215,1
52eb6e37,来咯,3.906,1611041592,104601,1
605abcae,23,262.718,1611041600,16777215,1
a50f0aa2,nice大夫,951.946,1611041605,16777215,1
2b8a7d98,肚子疼,285.05,1611041648,16777215,1
b5ee8b4c,棒槌装甲车,707.859,1611041658,16777215,1
c5838488,这个人好强啊,110.395,1611041681,16777215,1
8cd0a51a,战场聊家常,596.838,1611041696,16777215,1
bf65299c,医学奇迹来了,917.196,1611039995,16777215,1
bf65299c,医学奇迹,947.78,1611040025,16777215,1
892a8692,鬼子进村啦,329.833,1611040045,14811775,1
c26c7cd3,看照片的那个，美队怎么解释,649.997,1611040050,16777215,1
7231e8f3,步坦协同,428.009,1611040071,16777215,1
edf3f66e,打仗呢，严肃点,96.492,1611040075,16777215,1
bf65299c,逛街就赢了,1011.099,1611040097,16777215,1
ba03ce42,日本军队直呼内行,778.156,1611040107,16777215,1
c7ae3ebe,哇，人间炼狱诶,0.146,1611040111,16777215,1
892a8692,前方高能,375.039,1611040133,14811775,1
4fb996e9,大夫，被爆头了能救吗,132.187,1611040172,16777215,1
46a5fc80,聊天跑图模拟器,572.139,1611040186,16777215,1
f46b9b4f,那个机枪不打吗,856.109,1611040233,16777215,1
db315205,翻译在来了,175.2,1611040238,16777215,1
c7ae3ebe,步坦协同,100.711,1611040241,16777215,5
edf3f66e,家乡话,265.768,1611040255,16777215,1
5dff3952,1917,606.561,1611040262,16777215,1
892a8692,开始迫害班长,548.542,1611040270,14811775,5
c7d5ee19,轴心国,937.442,1611040272,16777215,1
dc32bc90,谭雅给你点赞并安排你看碉堡,405.419,1611040285,16777215,1
8d70c1cc,他在指挥吧,43.31,1611040324,15138834,5
636588a5,视频效果还不错，实际游玩很没游戏体验。,252.159,1611040345,16777215,1
15461104,这个游戏就是tm的真实,474.174,1611040438,16777215,1
dc32bc90,九头蛇万岁,580.899,1611040467,16777215,1
636588a5,全程逛街,374.759,1611040472,16777215,1
edf3f66e,机瞄98k，男人的浪漫,490.343,1611040480,16777215,1
4fb996e9,杂兵OL50V50？这我熟啊,445.485,1611040500,16777215,1
dc32bc90,打完这场仗回老家结婚,610.779,1611040513,16777215,1
b51a6064,在来了,181.778,1611040518,16777215,1
b80a1a44,有没有人觉得有个声音像卢本伟,322.537,1611040534,16777215,1
dc32bc90,我跟女儿约定一定活着回去,623.539,1611040550,16777215,1
892a8692,开夸,889.364,1611040626,14811775,5
13964d9a,这个什么游戏,24.356,1611040638,16777215,1
9e34dff2,战犯发言23,579.882,1611040670,16777215,1
892a8692,诈尸,947.732,1611040693,14811775,5
2d005f67,瓦尔特P38啊,302.716,1611040708,16777215,1
accf875d,追着给敌军送弹药,708.212,1611040745,16777215,1
ba564e57,电竞美杜莎,122.917,1611040789,16777215,1
2c54efc7,打了这么久，到头来都不知道自己是哪里的,500.457,1611039144,16777215,1
2b258513,我一直没看到敌人在哪。,477.641,1611039145,16777215,1
f3dd70a3,战地炸成灰都能救,132.979,1611039158,16777215,1
11c024b2,这个人好强啊，啪一下，没了h,112.125,1611039159,16777215,1
9f133b70,欧洲战场主力怎么是美国呢怪的,520.599,1611039188,16777215,1
2c54efc7,23,527.617,1611039211,16777215,1
2c54efc7,卡曼达是队长的意思吧,570.057,1611039275,16777215,1
2c54efc7,啊这,575.257,1611039287,16777215,1
2c54efc7,23,591.217,1611039314,16777215,1
9f133b70,电影里看照片的都是要嗝屁的,625.139,1611039317,16777215,1
35f54fbb,甚至不知道自己的阵营,529.02,1611039328,16777215,1
9fd03214,工地英语,563.236,1611039348,16777215,1
cf9d9671,难受啊马飞,194.04,1611039354,16777215,1
9fd03214,工地德语,563.236,1611039356,16777215,1
6093d4b6,拿着弹药包炸坦克,725.443,1611039372,16777215,1
655745ea,卢姥爷？,520.107,1611039382,16777215,1
7c84c9db,芦苇重出江湖？,251.075,1611039399,16777215,1
bcf52f85,纪念Yinleren,1010.513,1611039406,16777215,1
ce659b76,50打50,15.259,1611039422,16777215,1
7c84c9db,八国语言求救,268.696,1611039423,16777215,1
2c54efc7,美国佬的灰狗,694.937,1611039448,16777215,1
9f133b70,要被轧死了,740.469,1611039451,16777215,1
d795e3ba,确实好玩，但是要玩家都带上脑子,447.319,1611039479,16777215,1
2c54efc7,23,722.697,1611039480,16777215,1
2c54efc7,老军盲了，这是灰狗,724.497,1611039494,16777215,1
b7ad2554,好奶哈,116.494,1611039510,14811775,1
fc34cf25,日籍德军,262.849,1611039511,16777215,1
a7abd7a2,自己骂自己h,514.767,1611039520,16777215,1
f46b9b4f,医者不能自医,178.697,1611039545,16777215,1
2c54efc7,下克上有端联想,761.697,1611039549,16777215,1
fa2d56d0,是广东腔,776.475,1611039579,16777215,1
892a8692,来了,13.024,1611039592,16777215,1
2c54efc7,过于昭和,784.737,1611039594,16777215,1
bf65299c,乐极生悲,530.442,1611039608,16777215,1
9f133b70,打到复活点了好像,897.079,1611039617,16777215,1
892a8692,医疗兵机瞄98k,32.788,1611039645,14811775,5
2c54efc7,游过大西洋，直扑华盛顿,813.537,1611039653,16777215,1
892a8692,comandercomander,36.798,1611039658,14811775,5
2c54efc7,游过大西洋，直扑华盛顿,810.982,1611039675,16777215,1
100e9756,哈xswl,527.614,1611039747,16777215,1
605abcae,23,774.532,1611039749,16777215,1
892a8692,这个人好强啊ylr毒奶专治各种强者,108.393,1611039764,14811775,5
958956fd,轴心国相互派遣指挥官,28.893,1611039771,16777215,1
d591ed54,开哥声音过于秀,514.589,1611039779,16777215,1
77082e00,常有的事,119.847,1611039813,16777215,1
f02ebc53,热乎,18.494,1611039819,16777215,1
2c54efc7,医学奇迹,945.657,1611039828,16777215,1
77082e00,好强啊,119.847,1611039830,15138834,1
91fd2d48,大混子,1013.017,1611039845,16777215,1
892a8692,倒在田里了草,180.159,1611039874,14811775,5
892a8692,马飞？,189.374,1611039889,14811775,5
bf65299c,名场面,835.228,1611039913,16777215,1
892a8692,亲爱的！,226.068,1611039933,14811775,5
bf65299c,要立卑了,871.04,1611039949,16777215,1
9a253ac5,在现场！,12.799,1611039953,16777215,1
8af394b3,那是灰狗轮式装甲,750.559,1611038261,16777215,1
f9bd4c06,有个广东的队友草,179.371,1611038287,16777215,1
951ac933,嘿，摸你穷！,681.748,1611038288,16777215,1
25e90180,这么直接的吗,523.799,1611038294,16777215,1
863f5a79,我就是医聊兵啊,123.549,1611038296,13369971,5
7d7ec5f7,这不是卢姥爷？,600.417,1611038311,16777215,1
50516574,在现场，局长鲨疯了,34.473,1611038328,16777215,1
371104f,看指挥官和看兵视角真的好不一样啊哈,344.391,1611038330,16777215,1
605abcae,或哈,512.894,1611038336,16777215,1
b781d1c1,牛逼,840.961,1611038340,16777215,1
6234dcbe,轰炸支援正在路上,459.285,1611038343,16777215,1
147a99bb,发电报了确信,648.13,1611038355,16777215,1
12e391,对了黑呀，摸你穷！,271.913,1611038359,16777215,1
d6a71d7d,天闹黑卡半载！,579.419,1611038361,16777215,1
147a99bb,der语,655.893,1611038370,16777215,1
bd5072ef,这个声音有点像卢姥爷,251.319,1611038379,16777215,1
9870fe5c,草太草了哈,704.941,1611038389,16777215,1
863f5a79,战场该溜子哈,210.304,1611038391,13369971,5
8544f720,这个人笑死我了,817.479,1611038408,16777215,1
9870fe5c,哈扔哪去了啊哈,731.041,1611038426,16777215,1
7a9f652,马飞关我什么事？,197.871,1611038455,16777215,1
9870fe5c,啵上司嘴,772.821,1611038486,16777215,1
647890b8,哈卡曼达,571.177,1611038499,16777215,1
9f133b70,不是爆头秒的医疗兵可以救的,124.849,1611038520,16777215,1
6965ddc7,这队友有点可爱,789.462,1611038535,16777215,1
dbe52f5e,欢声笑语中打出g,529.771,1611038537,16777215,1
25e90180,太昭和了,779.23,1611038550,16777215,1
9f133b70,医疗兵打的太冒进了,138.549,1611038550,16777215,1
647890b8,有对象的先去送！,608.98,1611038563,16777215,1
6965ddc7,帅！,826.91,1611038573,16777215,1
81770f2a,红火恍惚,784.426,1611038580,16777215,1
7a7219c2,闪击华盛顿,823.821,1611038581,16777215,1
9f133b70,居然有港仔,174.559,1611038606,16777215,1
4968269a,卢本伟,600.001,1611038608,16777215,1
9f133b70,全是新兵蛋子,182.469,1611038625,16777215,1
9880fc88,局长拿着烟雾弹和弹药箱炸坦克可还行,735.25,1611038628,8700107,1
2beacea1,好搞笑,245.579,1611038632,16777215,1
2c54efc7,豹式真漂亮,105.625,1611038634,16777215,1
9f133b70,有的,198.469,1611038650,16777215,1
22286a2,不是，屋顶那个机枪手不打么？,843.25,1611038675,9033215,5
81770f2a,头盔都飞了,874.137,1611038689,16777215,1
bca8de5f,好家伙老婆照片都出来了哈,613.099,1611038703,16777215,1
14a6f893,你这抗了个机枪不打掩护么,346.831,1611038707,16777215,1
91ff9eb8,这好像是灰狗？,716.331,1611038711,16777215,1
9f133b70,好像有湾仔,243.709,1611038716,16777215,1
68e74946,1917,605.844,1611038734,16777215,1
df7c07ae,1917,610.813,1611038738,13369971,1
647890b8,医疗兵追打坦克,726.142,1611038745,16777215,1
98b48491,解释一下，这个游戏指挥官很少在前线的,46.739,1611038751,16777215,1
1a7d6a8,我血流满地,270.077,1611038759,16777215,1
617956e8,好耶,7.207,1611038761,16777215,1
85654a9,有了,198.796,1611038785,16777215,1
647890b8,请勿模仿打坦克要反坦克手,732.03,1611038788,16777215,1
6965ddc7,再来亿遍,15.268,1611038794,16777215,1
98b48491,都是在后方看地图指挥和沟通各小队,46.739,1611038796,16777215,1
97eba0ed,对我正想说看不见，然后看了一下竟然还是1080P,215.359,1611038797,16777215,1
9f133b70,有没有掩体的,351.579,1611038836,16777215,1
147a99bb,弹起来了哈,943.199,1611038848,16777215,1
5b9136e7,入戏了哈,520.527,1611038850,16777215,1
76b4818f,1917,609.455,1611038852,16777215,1
647890b8,来了,820.777,1611038892,16777215,1
7a539b9d,全程摸鱼,397.763,1611038917,16777215,1
2c54efc7,然后你还在摸鱼,372.787,1611038920,16777215,1
647890b8,绕后团灭名场面,822.825,1611038926,16777215,1
bcf52f85,反了！,582.379,1611038926,16777215,1
4e6e239b,医聊兵,155.468,1611038945,16777215,1
9f133b70,有飞机侦查和轰炸的,461.929,1611038966,16777215,1
97eba0ed,他没有你打到敌人的反馈吗,389.379,1611038992,16777215,1
11c024b2,我要开始笑了,15.186,1611039042,16777215,1
4f8f1833,来个政委,118.899,1611039046,16777215,1
647890b8,感人等到援兵啦,918.398,1611039052,16777215,1
6a812cc8,哈太草了,535.642,1611039064,13369971,5
498dab89,还热乎吗,9.883,1611039069,16777215,1
647890b8,你的战友没有抛弃你,920.19,1611039081,16777215,1
5f855a4b,萨尼铁塔！萨尼铁塔！,980.982,1611039082,16777215,1
bcf52f85,督战队,750.259,1611039097,16777215,1
5b9136e7,下克上,761.65,1611039115,16777215,1
b4a530ef,毒奶,115.969,1611039117,16777215,1
58fb5c85,冲的人都死了,57.871,1611037323,16777215,1
d6a71d7d,草真就德裔中国人,609.547,1611037341,16777215,1
d6a71d7d,flag拉满,617.769,1611037350,16777215,1
12f48536,奶局,181.62,1611037352,16777215,1
fa4c4615,197,614.044,1611037353,16777215,1
15fa4bcc,这好像卢姥爷的声音,595.199,1611037364,16777215,1
efdbea14,还是讲究战术啊,254.459,1611037364,16777215,1
fa4c4615,1917,627.995,1611037367,16777215,1
dcdd8c3d,这个人好强啊,104.619,1611037384,16707842,5
b7094495,1917,608.912,1611037394,16777215,1
df7c07ae,好强啊,106.378,1611037411,13369971,5
391f645d,哈好快乐,221.115,1611037463,16777215,1
a65508f9,死亡flag,609.063,1611037492,16777215,1
8c752459,卢本伟？,231.721,1611037499,16777215,1
df7c07ae,好队友,436.056,1611037502,13369971,5
20505be6,奶的好,109.878,1611037503,16777215,1
ce15f321,inedhealing,273.779,1611037540,16777215,1
147a99bb,掏马飞哈,194.228,1611037549,16777215,1
df04dd9f,人家看图指挥,52.993,1611037559,16777215,1
e36de694,笑死了。太逗了,257.838,1611037570,16777215,1
81aec8db,难受啊马飞,189.019,1611037599,16777215,1
df7c07ae,在欢乐中G,527.876,1611037612,13369971,1
25e90180,哈好笑,247.219,1611037667,16777215,1
76f271b9,全程OB,382.894,1611037673,16777215,1
5b4ff11c,才发现没准星,354.843,1611037715,16777215,1
30e52d36,八嘎,275.64,1611037723,16777215,1
a65508f9,好清脆啊,841.341,1611037732,16777215,1
aefeeeed,你一个德国兵为什么说日语,285.376,1611037734,16777215,1
f2943189,1917,609.117,1611037745,16777215,1
647890b8,热乎,15.742,1611037758,16777215,1
6965ddc7,在现场真的逗死我了哈,15.971,1611037762,16777215,1
e1446a6f,在现场,24.041,1611037767,16777215,1
e8ac3aca,战地？,159.199,1611037769,16777215,1
efdbea14,？混乱,654.616,1611037772,16777215,1
6965ddc7,萌新的局宝真的太可爱了,28.492,1611037774,16777215,1
647890b8,代入感很强,24.617,1611037783,16777215,1
8732bf07,哈壮烈牺牲,1015.381,1611037788,16777215,1
410be16e,德国佬喊乌拉哈,331.646,1611037801,16777215,1
b781d1c1,男人的快乐,335.641,1611037819,16777215,1
951ac933,P08,296.639,1611037827,16777215,1
66020df9,队友声音好像开哥啊,424.189,1611037835,16777215,1
8544f720,哈神经病,259.279,1611037842,16777215,1
22286a2,总指挥官是开麦沟通小队长，然后开着地图统筹的，一般确实不动,49.63,1611037843,9033215,5
6965ddc7,看着好有意思,98.987,1611037845,16777215,1
605abcae,23,39.07,1611037852,16777215,1
6965ddc7,卧槽,109.921,1611037856,16777215,1
df7c07ae,你好机车欸,779.033,1611037864,13369971,1
3ae79fc5,你就是啊,949.875,1611037866,16777215,1
647890b8,维克托,62.761,1611037877,16777215,1
c581da46,卧槽，卢姥爷？,592.104,1611037887,16777215,1
6965ddc7,班长实惨,147.866,1611037894,16777215,1
8bccf742,打完这仗我就回家结婚,610.928,1611037897,16777215,1
6965ddc7,医者不能自救哈,163.951,1611037910,16777215,1
12f48536,太好笑了吧,747.998,1611037936,16777215,1
647890b8,哈老班长！,111.657,1611037939,16777215,1
ba5e2cce,乃木坂！,25.059,1611037950,16777215,1
b781d1c1,真实,470.661,1611037957,16777215,1
f2422a9c,台湾腔,770.779,1611037959,16777215,1
b9471389,步坦协同,104.495,1611037962,16777215,1
12f48536,你太可爱了,790.51,1611037978,16777215,1
605abcae,23,163.63,1611037982,16777215,1
951ac933,队友手雷捂太久了,436.073,1611037982,16777215,1
647890b8,班长被爆头了,116.009,1611037984,16777215,1
6965ddc7,班长！,278.595,1611038025,16777215,1
241a1ca1,23,929.45,1611038055,16777215,1
8544f720,混子,478.279,1611038064,16777215,1
665b9afa,轴心联盟,929.716,1611038072,16777215,5
8544f720,混子,478.279,1611038073,16777215,1
6965ddc7,冲！,328.45,1611038074,16777215,1
b9471389,一战之前就有了,196.24,1611038082,16777215,1
75ad650e,怎么没有？载具很重要啊,455.472,1611038092,16777215,1
410be16e,1917,606.326,1611038096,15772458,1
a714ea09,人能跑过坦克有鬼了,737.746,1611038099,16777215,1
410be16e,1917,609.446,1611038107,15772458,1
647890b8,胡哈,229.588,1611038112,16777215,1
951ac933,精德狂喜,571.753,1611038129,16777215,1
647890b8,这里有逃兵！,230.782,1611038135,16777215,1
f8181e8,1917那是说一战,611.014,1611038143,16777215,1
df7c07ae,在现场，很欢乐,39.951,1611038167,13369971,1
c581da46,杀疯了局长,878.484,1611038187,16777215,1
6234dcbe,看直播的感觉就是我是谁，我在哪，谁在打我，我在打谁,296.998,1611038199,16777215,1
371104f,您就是大名鼎的V吧,236.721,1611038202,16777215,1
40370fe7,经典下克上,767.067,1611038204,16777215,1
12f48536,yinlerenNB,1012.55,1611038210,16777215,1
605abcae,23,401.194,1611038219,16777215,1
a8416603,承包空屏,6.305,1611036678,16777215,1
bb3a7c38,哈这个bgm,19.183,1611036722,16777215,1
2cfd93d,热乎,8.41,1611036728,16777215,1
9711bc56,好强啊,110.334,1611036758,16777215,1
7fdeaeb9,热乎,6.685,1611036764,16777215,1
d6a71d7d,你们快输了,90.091,1611036786,16777215,1
dbe52f5e,奶谁死23,119.765,1611036792,16777215,1
bb3a7c38,枪炮声好有感觉,90.077,1611036812,16777215,1
43a6609e,哇我喜欢这个游戏,30.821,1611036828,16777215,1
f4b28ccb,在现场,18.795,1611036848,16777215,1
7c112568,热乎的,14.228,1611036851,16777215,1
cc8ea750,电竞美杜莎痒局长,105.507,1611036855,16777215,1
7fdeaeb9,毒奶阿局,109.033,1611036871,16777215,1
e8b64fb5,黎紧啦,170.888,1611036878,16777215,1
9ca48b2,饭都不出打出来的素材,32.039,1611036878,16777215,1
df7c07ae,在现场！,10.805,1611036915,13369971,1
7dbf6208,热乎,12.095,1611036916,16777215,1
7fdeaeb9,妹人啊,175.848,1611036947,16777215,1
df7c07ae,23,45.377,1611036949,13369971,1
dbe52f5e,混进了个日本兵23,283.188,1611036956,16777215,1
d6a71d7d,哪里来的日本兵？,285.462,1611037017,16777215,1
df7c07ae,毒奶攻击,113.491,1611037030,13369971,1
d6a71d7d,p38？,302.702,1611037034,16777215,1
2cfd93d,苟我哈,271.755,1611037054,14811775,1
b781f54b,来了,43.718,1611037074,14811775,5
3a336c54,这是人间地狱吗,28.971,1611037077,16777215,1
b781f54b,哈我第一次玩,65.217,1611037096,14811775,1
efdbea14,lc？,11.482,1611037098,16777215,1
147a99bb,卡曼达,46.491,1611037103,16777215,1
df7c07ae,23,190.685,1611037107,13369971,5
df7c07ae,这游戏好快乐啊哈,214.325,1611037131,13369971,1
147a99bb,曝炸麦,68.241,1611037137,16777215,1
f8147e3,这声音怎么这么像卢本伟啊,235.459,1611037153,16777215,1
42f05f40,好欢乐,308.619,1611037160,16777215,1
7c7ed95,等你看到人的时候你人已经没了23,97.357,1611037161,16777215,1
efdbea14,呵哈真实,79.438,1611037173,16777215,1
2cc3bda6,来了,0.979,1611037181,16777215,1
fc74c9a0,哈好欢乐,258.759,1611037182,16777215,1
12f48536,三连安排啦,16.552,1611037187,16777215,1
147a99bb,奶死了,109.388,1611037193,16777215,1
147a99bb,瞬间爆头,110.705,1611037199,16777215,1
2cfd93d,一枪一个小朋友,876.709,1611037209,14811775,1
147a99bb,左下tomato瞩目,123.156,1611037231,16777215,1
b0d7af8b,23,13.345,1611037232,16777215,1
6471b315,我长官没了,112.937,1611037256,16777215,1
b0d7af8b,23,45.139,1611037271,16777215,1
12f48536,哈好玩的样子,101.179,1611037272,16777215,1
2fbdbfd,老班长qwq,120.028,1611037276,16777215,1
12f48536,哈奶死了,115.106,1611037286,16777215,1
bb555f4d,日语满分,289.913,1611037319,16777215,1
12f48536,你是医疗兵呀,148.302,1611037319,16777215,1
