Sender,DmContent,AppearTime,SendTime,FontColor,DmType
3af23cef,初极狭才通人,215.165,1610849406,16707842,1
3a295f98,黑曜石下面是岩浆啊,424.779,1610849407,15138834,5
d71950c1,醒，皮卡超人是女的而且你走错片场了,812.777,1610849410,6830715,1
f782fa95,来了,21.939,1610849417,16777215,1
17664e52,千万不要带盾牌落地水,447.479,1610849417,15138834,5
930a3710,阿米娅,920.995,1610849428,16777215,1
e35c16b7,科普这只怪是死亡猎手，死亡之日事件狩猎怪,1445.067,1610849433,15138834,5
a830b7e8,水壶？,1196.228,1610849435,16777215,1
af45188b,失去理智,441.459,1610849435,16777215,1
a0dcb627,求光影,14.579,1610849465,16777215,1
e35c16b7,生命值20攻击力6,1445.067,1610849468,15138834,5
5d244cd2,一个小时热乎,14.71,1610849473,16777215,1
8de6d047,籽岷先苟一下不打怪先挖余烬矿做余烬剑伤害12,1158.238,1610849475,16777215,1
47555e7,前面那个老皇室玩家了,352.719,1610849489,16777215,1
63291bf3,来舔起来,616.578,1610849499,16777215,1
625ec20c,屹立不倒,311.166,1610849500,16777215,1
ecb323ec,被苍蝇打了,640.929,1610849501,16777215,1
d0226db6,一小时热乎,2.999,1610849536,16777215,1
8de6d047,匠魂的套装不如虚无里的,1229.536,1610849546,16777215,1
6c2e4125,1小时,10.959,1610849549,16777215,1
d0226db6,来啦,16.849,1610849551,16777215,1
e35c16b7,掉落狩猎经验需要狩猎等级3也有可能是5我忘了,1445.067,1610849554,15138834,5
d0226db6,噢耶,22.483,1610849557,16777215,1
13b250fd,华硕品质大雾,812.427,1610849566,16777215,1
943a70d4,热乎,7.391,1610849571,16777215,1
e35c16b7,在早期版本会掉不朽纯宝石,1445.067,1610849573,15138834,5
66af47f6,来了,5.779,1610849597,16777215,1
7ab1e186,来了,3.88,1610849600,16777215,1
e35c16b7,特性手长，长得很大在早期版本会吸人，然后把你丢出去,1445.067,1610849603,15138834,5
5c17b302,终于,10.599,1610849608,16777215,1
47b300b6,原神矿洞,243.019,1610849612,15138834,5
