Sender,DmContent,AppearTime,SendTime,FontColor,DmType
54ecd657,来的太早了,228.393,1611051474,16777215,1
54ecd657,为什么他的每套衣服我都没办法接受，是我太狭隘了吗,232.232,1611051516,16777215,1
4cc8c271,。你是皇上吗真的受不了,2218.751,1611051580,16777215,1
d52b9545,这个一定要说吗？,2220.241,1611051637,16777215,1
d52b9545,一直只站在自己那边想问题,2261.761,1611051699,16777215,1
f9917203,你不挤兑她会这样吗,2247.297,1611051704,16777215,1
8d4dcbd8,你自己作的不反省,2118.441,1611051812,16777215,1
b694a93b,这山真。,2134.965,1611051850,16777215,1
b32b70d3,好！,4131.477,1611051916,16777215,1
234bddee,真的姐不要复婚,3528.476,1611051916,16777215,1
d52b9545,两亿韩元120万左右的人民币，五千万韩元30万最右的人民币,2461.741,1611051950,16777215,1
d52b9545,你也知道很难做到，那还说,2454.027,1611052032,16777215,1
54ecd657,不喜欢男人勾头发，对不起是我太。,361.875,1611052034,16777215,1
d52b9545,三十万呢,2461.927,1611052048,16777215,1
1bc187cf,我真的看不出来大概这就是时尚吧,236.899,1611052102,16777215,1
3ef2d7ec,不该说这个的把。,2711.973,1611052127,16777215,1
12b453cc,嘴脸真恶臭,2309.509,1611052167,16777215,1
593a6970,什么意思？给你买房还错了？,2840.799,1611052230,16777215,1
4d77a0cc,退款远征队的歌，哈欧尼们实火,280.929,1611052287,16777215,1
8b35440,眼睛鼻子像爸,1739.785,1611051148,16777215,1
e17ff05d,这可是你们韩国自己国家的人哦,2132.073,1611051173,16777215,1
