Sender,DmContent,AppearTime,SendTime,FontColor,DmType
beb5cdf4,dynamite哈naei,186.935,1610893571,16777215,1
9e236948,好新鲜,14.514,1610893579,16777215,1
91e6e459,谢爷带来的欢乐,479.895,1610893582,16777215,1
4da46443,帕布你要开心每一天,324.463,1610893584,16777215,1
3088d21d,对讲机太可爱了哈,218.251,1610893584,16777215,1
f63b5ec9,还好大爷乐观,378.923,1610893586,14811775,1
37f7e6b0,永远喜欢领居大爷，可爱,493.483,1610893587,16777215,1
bcaf5ea4,投币了,300.523,1610893612,16777215,1
d476657,国内79法国应该得10多,146.388,1610893614,16777215,1
bcaf5ea4,太好了,303.003,1610893620,16777215,1
90dfb812,爷好优雅,425.605,1610893620,16777215,1
9b8a4d0a,Eva的小肚子漏了，哈,173.692,1610893658,16777215,1
90dfb812,你值得！,504.047,1610893699,16777215,1
f8657ddf,法国邻居大哥真可爱,325.043,1610893706,16777215,1
b5a75e8a,赶上啦,24.848,1610893777,16777215,1
4da46443,不是看你逗乐，是因为您很温暖,497.563,1610893777,16777215,1
b3f3e344,生那么多孩子老了还是要为生计奔波自己一个人过吗,115.083,1610893819,16777215,1
6dd233d7,可爱的大爷,500.487,1610893830,16777215,1
3088d21d,背景音乐有点棒呀,424.636,1610893839,16777215,1
17b95e4d,用导航还会路痴吗,91.691,1610893843,16777215,1
8aca81e8,喜欢古董，有中国藏品吗？,116.756,1610893861,16777215,1
6b576b5,来啦,23.438,1610893864,16777215,1
c1a7d0e4,我一直不相信人类居然会迷路。,96.038,1610893872,16777215,1
3088d21d,抢食哈,461.506,1610893887,16777215,1
b5a75e8a,好开心,146.896,1610893900,16777215,1
8db7917d,所以说爱都是相互的呀,145.96,1610893902,16777215,1
9138a41c,终于更新鸟,9.548,1610893910,16777215,1
3088d21d,谢大爷带给我们的暖心时刻,476.645,1610893919,16777215,1
f508fce7,投币,281.694,1610893938,16777215,1
3088d21d,亲人不仅是血缘呀,507.479,1610893964,16777215,1
94bf95eb,投币,332.101,1610893979,16777215,1
eb30ed63,送一把上学,54.695,1610893982,16777215,1
e2e5ffed,超级可爱,187.41,1610893993,16777215,1
7e2d1de5,真路痴啊哈,44.302,1610894013,16777215,1
1d8b86f7,已投币,344.793,1610894032,16777215,1
e2e5ffed,红米9,235.174,1610894043,16777215,1
b5a75e8a,没想到啊,294.209,1610894054,16777215,1
8aca81e8,感动,329.092,1610894073,16777215,1
53125c79,哈路痴日常,43.706,1610894085,16777215,1
7a129e0,热火的,13.009,1610894100,16777215,1
72ba981e,大家都太善良了感动,337.454,1610894100,16777215,1
8b378a86,邻居大爷，人看着挺好的，,150.499,1610894102,16777215,1
8b378a86,一定很感动,169.914,1610894121,16777215,1
f2423e5c,可爱,326.963,1610894125,16777215,1
8b378a86,真好,192.809,1610894144,16777215,1
7f2cdec1,哇！热呼的！,29.408,1610894148,16777215,1
e5e7b1be,去欧洲卖碗吧，这餐具这么贵,86.232,1610894156,16777215,1
f950a4ac,爷也不容易啊,319.105,1610894157,16777215,1
b5a75e8a,大爷身体健康,387.889,1610894169,16777215,1
8b378a86,真好,221.08,1610894172,16777215,1
8b378a86,看着都感动,234.038,1610894185,16777215,1
72ba981e,谢大爷带来的欢乐,495.415,1610894205,16777215,1
3d2ffc83,热乎,7.18,1610894229,16777215,1
6c20540b,来了,13.717,1610894234,16777215,1
4d304a8a,希望领居大爷身体健康这是我们的一份小心意,280.872,1610894234,16777215,1
b69c1cb9,新年快乐,335.87,1610894240,16777215,1
eca657a5,要身体健康呦,321.631,1610894288,16777215,1
eca657a5,大家都太温暖了,323.206,1610894299,16777215,1
8b378a86,大爷挺好的人，哎为什么子女。,350.888,1610894302,16777215,1
e5e7b1be,红米，性价比,227.592,1610894310,16777215,1
4813fe96,今日份感动，先get,4.83,1610894320,16777215,1
4d304a8a,我也充电了虽然10块钱不多,355.889,1610894333,16777215,1
7b23b146,蛋托,72.057,1610894364,16777215,1
3153f15b,不要哭啊,327.481,1610894367,16777215,1
462f179c,今天不是周末吗,27.218,1610894383,16777215,1
d0a730ad,赶上啦,10.41,1610894389,16777215,1
98a97cea,真好,139.559,1610894396,16777215,1
a81d4de7,热乎的,5.023,1610894397,16777215,1
dcc0a14a,我也要哭了,282.003,1610894401,16777215,1
8b378a86,要快乐啊,380.935,1610894402,16777215,1
ff102794,太可爱了这一家子,219.473,1610894411,16777215,1
db0eea56,好干净的社区,35.191,1610894433,16777215,1
7a129e0,正片,347.084,1610894434,16777215,1
f93c1f61,心疼大爷,101.887,1610894451,16777215,1
462f179c,哇，闲鱼,97.822,1610894454,16777215,1
8b378a86,喜欢这盘子。,451.457,1610894472,16777215,1
915336ad,终于更新啦,17.783,1610894477,16777215,1
b153d405,大爷不哭,320.347,1610894488,15138834,1
462f179c,我也贡献了,146.73,1610894503,16777215,1
b5443953,哇，大家都好棒呀,283.19,1610894504,16777215,1
e599d818,感动阿,351.688,1610894534,16777215,1
d0a730ad,米9吗,147.003,1610894534,16777215,1
3d2ffc83,那我得三连呀,284.561,1610894540,16777215,1
97ce2af4,大爷太不容易了,320.203,1610894545,16777215,1
2a4ffdd1,来早了,12.817,1610894550,16777215,1
6c20540b,大爷不哭T,320.831,1610894555,16777215,1
560cc64b,投币,310.533,1610894557,16777215,1
2a4ffdd1,真送的手机啊？,22.247,1610894561,16777215,1
5110c609,感动啊,396.322,1610894562,16777215,1
b5443953,爷比肥龙说的好,316.44,1610894572,16777215,1
d0a730ad,红米9给大爷够用的，9Pro的湖光秋色超好看,148.123,1610894576,16777215,1
98a97cea,投币啊亲们,291.981,1610894581,16777215,1
560cc64b,充电才是对的吗？,363.488,1610894596,16777215,1
d432649d,大表哥这次没来嘛,414.435,1610894614,16777215,1
98a97cea,不要哭,326.482,1610894615,16777215,1
d0a730ad,米10！,186.643,1610894622,16777215,1
59e07671,善良的人,384.971,1610894647,16777215,1
26310f40,应该给你们投币！,157.33,1610894668,16777215,1
97ce2af4,大爷给人一种英雄迟暮的无奈感,390.843,1610894673,16777215,1
13f33ba4,别哭啊,320.294,1610894678,16777215,1
9407852,善良的人让人感觉无比温暖,251.638,1610894702,16777215,1
d138253f,生了那么多孩子，结果老年了这样，也挺惨,320.26,1610894719,16777215,1
d0a730ad,啊大家都好温柔啊,280.363,1610894735,16777215,1
a76b3c7c,好可爱,181.703,1610894743,16777215,1
58bd6a2f,梅瑟,268.572,1610894747,16777215,1
19769530,邻居大爷属实有些惨,119.421,1610894771,16777215,1
d0a730ad,因为大爷带给了我们很多欢乐，所以这也算是感谢费？,297.683,1610894785,16777215,1
98a97cea,谢你带了欢乐,501.983,1610894791,16777215,1
ceef8218,这个家充满爱,309.154,1610894799,16777215,1
dfe0848,促进中外交流很赞,491.478,1610894801,16777215,1
704ebbe6,充电的吗,286.37,1610894807,16777215,1
a9062185,23,216.578,1610894818,16777215,1
a76b3c7c,投币,290.541,1610894852,16777215,1
53ae7ea2,赶紧投币,241.293,1610894859,16777215,1
f581dc5f,善良乐观，很好,509.577,1610894878,16777215,1
7e66d71c,大表哥新工作应该蛮忙的,435.906,1610894895,16777215,1
6124b151,沉迷邻居大爷无法自拔,350.86,1610894898,16777215,1
ce72d491,中国的碗哪有那么花里胡哨的,80.779,1610894948,16777215,1
7e66d71c,姐说的对,492.408,1610894952,16777215,1
d6f66d90,说多少遍了养儿不防老,123.452,1610894955,16777215,1
a76b3c7c,没想到大爷7个孩子,403.765,1610894965,16777215,1
